2.856311933455424334e-02,1.326770317168298255e-02,-6.264122740021593055e-03
1.964721570862237865e-02,3.455056981948490154e-03,2.136269393640104555e-03
1.964229397490940832e-03,-1.346776510776069493e-03,-4.236412015802194786e-03
9.860387458574537689e-04,6.618404001254895100e-03,8.070676042568997524e-03
-3.743935744050436165e-03,2.345902743084518800e-03,2.980134160832158957e-03
-9.042801145350359837e-03,3.525142993333167662e-02,4.682396649210732176e-03
-1.613014950141133941e-02,8.305146978413698380e-03,-5.673617564586480588e-03
-9.761965918399562181e-03,2.690664237680928661e-02,1.445117684374259970e-02
1.781306157595841100e-02,1.893756205802209908e-02,-1.947677062653212221e-02
-2.523100210800005572e-02,1.796161857316652677e-02,4.828412453758290299e-03
1.355231518550326086e-03,1.707470651656472355e-02,3.870907569757382066e-02
-1.384940410230134367e-02,1.792828059411586544e-02,-1.815464404366258500e-02
9.025593569822354389e-03,1.620654793892961805e-03,1.112891427106934075e-02
-7.631933876995899979e-03,-3.388070042266670169e-03,8.054854166854173020e-03
-3.758943327059671713e-03,1.294408169380810523e-03,-6.248889320070095954e-03
1.298624578401991192e-02,-7.132277954620243332e-03,-2.217239898305693475e-03
-4.353034447406645135e-03,1.264769380892213566e-02,7.679383398813594691e-03
-4.410450834981627377e-02,6.112549745072339002e-05,1.512792994107807140e-02
1.484529836962528160e-02,-4.058978601931097219e-02,5.890667465493534816e-03
4.744846770393434943e-02,-1.406007996303202875e-02,-2.385152388976826895e-02
-4.096625583399163273e-02,2.796538737577576594e-02,1.916850878102191111e-03
-4.180004962100075661e-02,6.926638137399368511e-03,1.221077407604476486e-02
-6.455891531352769830e-02,2.748112509615995014e-02,-1.232325506788976496e-03
-4.215923255884312937e-02,1.429712093387142113e-02,1.192263978216330511e-02
-4.639694997950671862e-02,6.208021736553509529e-02,-1.152600222228071861e-02
1.592900630911520121e-02,8.649194155861575362e-02,-1.051448919120133441e-02
1.375857702582370945e-01,3.952983873917748081e-02,7.137345737650264976e-02
-1.524027616630823090e-01,-3.861766711733485499e-03,-2.892898685685634658e-02
1.254789709054323632e-01,-1.053401469142703634e-01,-2.672547727472758539e-02
-6.890005288605227651e-03,-1.221834943323924817e-02,1.162093672089237716e-02
8.766534934799924406e-02,-6.529573331052478113e-02,7.143302090518333092e-03
-3.738085687943765167e-02,-1.928519136288275870e-02,-2.014134596815533515e-03
4.052668881472348827e-02,-2.194165474459157036e-02,1.489435480102640520e-02
1.113645869953922007e-02,-5.957009638031025844e-02,-2.916952400223668529e-02
-4.058249739614577800e-02,-1.491381832752048872e-02,-1.151427117020803643e-03
-8.991205077426073222e-02,1.672386007108693853e-02,-4.692732475751366060e-03
-3.690291255616473531e-02,1.581225723533278074e-02,6.445966385756650430e-02
5.489855675318033867e-02,-4.537933019372413640e-02,1.452698071711163406e-02
-1.553933139841678912e-01,-3.398366368641460300e-02,2.494751725071355994e-02
-2.908741494888134049e-02,-6.123777452200954152e-02,-2.596146800040581570e-02
-1.215961034575074873e-02,-5.215772179724936786e-03,1.170514323431300942e-03
1.377202934857005845e-01,4.417775380588505330e-02,-2.099033361378966830e-02
-6.762676263172839874e-03,5.912326481880085527e-02,1.093834232203818799e-02
-2.969016519787248676e-02,1.852168239142263848e-02,1.346989049721112122e-02
9.945688186267620523e-02,-1.496240250775150160e-01,6.814093503747575831e-02
4.089924707658565417e-03,-4.016618512639078681e-02,-1.452948879895350764e-01
-5.277517422112953938e-02,5.890292901691777938e-02,-5.665937893020819849e-02
-1.011783763016034232e-01,-1.043294087813911031e-01,4.230368324976557792e-02
-2.173916118943308717e-02,-2.133482359762685077e-01,-1.859647190163500607e-02
5.471194527742795355e-02,-5.266126927163547640e-03,-5.558348866628189631e-03
-1.016505350993737178e-01,-8.365569293440303089e-02,1.582262240040119977e-02
-2.799569317120174095e-01,-2.311625207516209909e-02,-7.688115927179378639e-02
3.182190259958606049e-02,-1.628289107875858788e-01,5.787386685340692449e-03
-6.594056073510451421e-02,1.979003638038971669e-02,4.875640775870365012e-03
1.031124892941920335e-02,5.237578381310944997e-02,1.290464132055456695e-02
-3.178309083902874921e-03,4.232146459388595738e-02,9.870458425211930259e-03
2.156131021843676887e-02,-4.535378557475521974e-03,1.936641276663890465e-02
3.121146815187586521e-02,-2.372396738356911949e-02,-6.139605382674341236e-03
9.298804556913786712e-03,-8.353453580328951827e-03,-3.543890237775867980e-02
-2.476357755432306851e-02,8.844341154825246729e-03,2.843810296958158845e-02
1.996973904390181298e-02,1.202638441931596670e-02,-8.768647021491606311e-03
-4.387925737678111116e-02,1.819631442581423619e-02,1.670207254049775603e-02
2.812697328021118715e-02,-3.288353137803821935e-02,1.263128788488957974e-02
8.796304717735531353e-02,-8.399608924323009873e-02,-5.912641236492342800e-03
5.164483485335844004e-02,2.537137235625059467e-02,-3.730479300510492618e-02
3.639969778930302047e-03,6.973750685917189281e-03,1.755147200698053273e-02
-3.095671063706367798e-03,-7.804528352241945494e-03,-5.938669654580640278e-03
-2.653899643820428755e-03,3.775397420803104816e-03,-1.246655472444727596e-04
1.670104904226227260e-03,4.649688749433508001e-04,2.230343847448686828e-03
-1.231062100731175613e-02,-8.271582297069734677e-03,9.302776702188242028e-03
-4.315425603040878855e-03,1.475625783279586097e-03,2.849109218626820917e-03
-2.149613243437056842e-02,2.304567714801758482e-02,-1.618825705535526654e-04
1.181491421633693029e-02,1.064627819090146511e-02,1.313136423134902801e-02
-2.112782212574473850e-02,6.589839083969628586e-02,8.408497298559674399e-03
-4.020355538022302166e-02,4.087216022762944073e-02,-2.286405966518516991e-02
-2.099280640968703704e-03,2.649165777216967027e-02,1.438184449216803155e-02
-6.223920471999200288e-02,-3.632971313203913616e-02,1.246003889046976530e-02
5.293830533510401892e-04,-6.182860765510350687e-02,6.005887983080843845e-03
-7.944218514805923004e-03,-5.472009173986767255e-02,6.522949567320870945e-04
-9.691611905228436630e-03,-1.693707533140562799e-02,-2.472130826257182279e-02
-5.761710926236174313e-03,-3.527001753367565995e-02,1.091579862799612645e-02
-2.687402073174971484e-02,-5.448034415271862940e-02,4.771529725753106965e-03
-9.100691722111364790e-03,-3.562502844059162177e-02,2.131209064169521314e-02
1.917713092051093193e-01,-3.068425723499308699e-02,-1.897979863408206375e-02
-9.523712661839747740e-02,-4.612339600570607157e-02,-1.703644331707113851e-03
-2.871577879804620981e-02,-7.431338593023253947e-02,1.050107402715244609e-03
-2.510875526007777525e-02,-2.542075971451161764e-02,4.133722015213005599e-03
-4.691115436757764545e-02,-2.175271234117203203e-02,2.045465471914713687e-02
-7.250183844951552103e-02,-8.323767129841951051e-02,4.120784507294648902e-02
1.429572835044661261e-01,4.799462200217199243e-02,-3.256706432275140867e-02
3.655013452648020467e-02,-5.335474516837215159e-02,-5.492535017450691365e-02
-7.947442778654900675e-02,-4.790208096007235461e-02,-1.059824719729303075e-02
9.389250877879440349e-02,-1.073981768145818305e-01,1.768391262209754317e-02
-1.911931521063925388e-02,-8.941856435886225141e-02,1.841524029334249551e-02
2.564267511004181266e-02,-1.494301624907488635e-01,-2.912533760470999850e-02
-4.255231597942743527e-02,-1.578359430860225010e-01,-5.141612137920165138e-03
1.819158063095449585e-02,-1.575931916522665399e-01,3.046930889962332079e-02
4.604433451405232081e-02,-2.144451486402836615e-01,1.259278437975028253e-02
-1.113602670510099868e-02,-1.241191084652274179e-01,-4.594649607397793128e-02
1.919086787884971557e-02,7.377715894311007161e-03,-1.659245303552329964e-02
2.400844888896991325e-02,2.602065669800497378e-03,1.972658736838095710e-03
-9.843888298028402595e-02,-1.422605830523278152e-02,-1.753700380132157399e-02
-1.530360642590584686e-01,1.793245667101476051e-02,5.435467042297484341e-03
-3.636580374024700468e-02,-2.141913175632882693e-02,-7.104437660970460561e-03
-1.602323878425004899e-02,-2.844369784565874137e-02,1.019274259980276764e-02
1.015661128613742914e-02,-1.096105446263998945e-01,2.977689163559955887e-02
-9.562185614713336612e-03,-6.134314559311342119e-02,-1.599280140065842057e-02
8.818888089295684463e-02,-6.026844180844134757e-02,-1.485867498878210360e-02
-5.051356458986577813e-03,-3.285450711332714713e-01,2.290379226900415843e-02
-1.649036923610747163e-02,-1.535726982623700776e-01,-4.545185987565723840e-02
-1.651916474917136668e-03,-3.611094546258603044e-02,-4.073236532174323576e-02
3.002957512308823684e-02,6.068058443011943581e-02,-8.076275445117046814e-02
-2.777077742705680308e-02,1.936274138053207805e-01,6.920250805837316332e-03
-1.231537150676793591e-01,-1.063683363567056658e-02,1.896060138574976253e-02
-6.512458467189208289e-02,1.178739472837741498e-01,-2.770044021318631561e-02
-9.625180923423748425e-02,1.045642866676707167e-01,-1.572812599954112600e-02
-6.777467856053176476e-02,1.012268652125923041e-01,-2.946367766296225515e-02
-3.556823432628036796e-02,-1.284176326650408699e-02,-3.576564696549635464e-02
1.224061986791830092e-02,1.257667942034646630e-02,9.009507582435134776e-03
-8.222183352009992952e-02,-2.062751287872158570e-02,7.200499435617321690e-03
-1.100023518178711024e-02,-2.765888764606783123e-02,-4.613502809566875570e-03
1.306145753888227068e-02,-6.293841432179371476e-02,-3.090155932458339694e-02
3.011934462224241660e-02,-3.195854122892884813e-02,1.802203838624558824e-02
-1.754329689427674976e-02,-1.448484981313341580e-02,-9.550476177472851103e-03
-1.591292901862972897e-02,-1.399681410168784022e-02,9.155848008195176593e-03
2.770244400944665841e-02,-7.197126035875871589e-03,-4.070182367330935080e-03
-6.104756155086710212e-03,-7.223563543765875762e-03,-1.187970075994223065e-02
2.378519768902148668e-02,1.639610377335232530e-02,4.514362214832526830e-03
4.246701626651577799e-02,-3.931639164126254915e-02,1.699035406198671008e-02
2.779409689032147357e-02,-8.789999012154084412e-02,7.667962164425931593e-04
2.751634093553004257e-02,-2.462244172222986804e-02,-2.079227742823928221e-02
8.967824152347536604e-03,-2.037509387256105850e-02,1.125868655934916113e-03
1.199640776834259848e-02,-2.468829381856745692e-02,-1.179566306151922511e-02
-9.735147828305701356e-03,-6.630666770260212894e-02,2.193344154931740897e-03
-1.533430960841286606e-02,-2.592916513095694375e-02,-1.986394038032324866e-02
8.804737765249925907e-03,4.115745063354003114e-03,1.402550475239362077e-02
-1.254400576355527153e-02,1.142684306821599785e-02,-1.134014782775686833e-02
8.780656960144017642e-03,-1.931798146583409235e-03,-1.586145513502563130e-03
-4.768094851641735410e-02,6.256108043877118760e-03,-9.507704299215978885e-03
1.625315321422945991e-02,3.489204370379617171e-02,1.149280798061913869e-02
-2.890255626131077449e-02,4.654560793287407933e-02,-6.205270265620156656e-03
-1.374094580493812057e-02,2.123065086812851027e-02,1.839796818243728121e-02
2.235637917596661195e-02,-1.368795742366890524e-03,-2.885216018839207013e-03
-1.566184192623037985e-02,2.125159705240720412e-02,7.368946875618390645e-03
-1.233681913974518651e-01,-1.189131781789744616e-02,3.880260495844256238e-04
-3.928124909694163946e-02,-1.641334618482383559e-02,-2.902646896836189386e-02
2.297178730670879077e-02,-4.241677799608977676e-04,1.997510677539179359e-03
1.443056709250015723e-01,-5.325338309550997629e-02,1.203819620296905923e-02
-1.613494437378431567e-01,-8.901801164215530915e-02,1.761755004605492642e-02
-2.937863079668967536e-02,-1.109996174400246366e-01,-2.696809663639641863e-02
7.227190434857200252e-03,-1.430157742846412117e-02,-2.091433643646431473e-02
-1.079053645995995403e-01,4.758191864429404949e-02,1.210258624343753600e-02
-6.373184524417141450e-02,-1.920176845559155507e-02,-2.480642180899242724e-02
1.433169007072444545e-01,-3.183841762973598638e-02,3.830840148189309374e-02
3.351588668413707506e-02,3.396717332089729813e-02,9.645825534598437279e-02
-9.506120551970254073e-02,-4.120666994917650261e-03,-3.507953810828992602e-02
-2.226370049231785053e-02,-1.143488935662891059e-02,6.352936955556395815e-02
2.553682201301443744e-02,-5.926489959879252534e-02,-2.170257294217786681e-02
-1.826407503087568163e-02,-6.934845084212734601e-02,2.922735968124353864e-02
-1.287479737389674028e-02,1.847102053636329178e-02,-6.114969600058289996e-03
-9.883909441889882075e-03,-3.749465703891001478e-03,3.494553843423169048e-02
-2.604505054891181892e-03,-8.388532172191684455e-02,-1.939525834875555771e-02
8.500983065567013774e-02,-9.639198910733351444e-02,9.807465006376675509e-02
-4.139512122347754897e-03,-2.199578769429431091e-01,-1.633035294485912781e-02
-7.983934209940934945e-02,-5.805461665756311840e-02,-9.272791494373328058e-02
-4.747921395796150801e-02,8.738638507381898957e-02,2.909382489599030355e-02
1.951456999950518245e-02,1.197072314588319697e-01,-1.208269919140386034e-02
-1.904965052166285311e-02,4.295202772368676009e-02,-1.345326368055067660e-02
-7.604266055067665508e-02,-6.653367295202625153e-02,6.426508224480120823e-02
2.161596645480323708e-02,-1.647125558161300907e-01,-4.318990261508558193e-02
-5.388489578243227385e-03,-1.215379357225084139e-01,-2.784037707835466946e-02
1.207091544061288380e-01,-1.449495954320300511e-02,2.294846509860641592e-02
2.531759120698651166e-02,-2.090428518794855764e-02,1.103867999957288890e-02
-2.602276362429545298e-02,-5.705119989805274017e-02,-1.479290193406752538e-02
8.960192754535190041e-03,-1.201123950560763348e-01,9.488730780834921108e-02
-4.705830165261959408e-02,1.047203951169889680e-01,-1.530259907608450265e-01
-8.935699141234454412e-02,5.471475973979403329e-02,8.100727149674027960e-02
-1.468136445812007196e-03,-4.163193480787504702e-02,-3.489781816201933257e-02
-3.909961545074658318e-02,7.405372032318324749e-02,-1.032969245129702895e-03
-1.343160213724405860e-01,-9.699220410004693108e-03,2.476776100585297707e-02
-1.509305376717522407e-01,-5.765082360851590815e-02,-8.874086047220113016e-04
2.828531884421781051e-04,-5.715777226891664148e-02,5.442820705123814495e-03
2.394042061132162225e-02,-1.107292739103445389e-01,-2.823796962904051577e-03
-1.885615582256977563e-02,-3.416147730953910527e-02,-2.096520719555917261e-02
-4.010493448690594098e-02,-1.811760912058318213e-02,2.444462954279871814e-03
-2.057044685222886304e-03,3.502402140138698855e-02,-7.786935137786726510e-03
-1.008262442303953232e-03,-1.695126275949202302e-02,2.818573662913677683e-02
2.955711950122008602e-02,-1.532704786197214286e-03,-2.147343948504069205e-02
-2.320670891440240746e-02,3.534959502318882341e-02,-5.450725451649414063e-03
-4.381737660131335144e-02,5.050280996554686735e-03,5.180461238039554134e-03
-1.027766798279994287e-02,-1.149561119586422001e-02,-3.392049045576585320e-03
2.955626524873522509e-02,-1.874611168398785180e-02,1.581987722576700880e-02
-4.861368146355515840e-04,3.068709807811900378e-02,-2.429801958211994309e-02
-3.852359657018411543e-03,3.822941943804346581e-03,-1.760486140867404889e-05
4.756792843314039398e-03,-6.540207666512651286e-02,1.276625705891522994e-02
4.927390027584521714e-03,-1.636146923902591643e-01,1.590962169999307618e-03
2.913734040964510719e-03,-1.791003334890726717e-01,2.429604289346382062e-04
-1.240705381278905950e-03,-1.601558570457923270e-01,-5.907094089215893934e-02
8.699548674588830632e-03,1.193940701904158339e-02,-2.866257981323475437e-02
5.672443574575969372e-03,5.427189723737308596e-02,1.437696714809976600e-02
2.696933080837715657e-02,4.994300022564795993e-02,-7.884504651884057663e-03
-1.810123406279579017e-02,-3.081288442774623992e-02,5.256205766736862794e-02
-5.108488816290129853e-02,-1.625234593876547784e-01,1.430603464838839378e-02
6.330424738368700677e-03,-1.747845487987706725e-01,-1.058102049940007339e-02
-2.293632062793221627e-02,-9.569014969482569910e-02,-3.481683987953346215e-02
-7.449671128759310923e-02,-1.279500974370615697e-02,-4.489377537499174634e-03
3.993759568706151120e-02,-4.292704706064718462e-02,2.210481940094862624e-02
-9.388473548915587941e-03,-4.484531266821685513e-02,5.088502422781783496e-03
-5.548042899967792208e-02,3.510787826699940384e-02,-2.683066740753283635e-02
-6.516256198159797730e-02,6.889188230971332594e-02,2.125827298092836798e-02
5.308351560237156708e-02,2.234215749555515385e-02,-4.682958800884271314e-03
-5.399631632297174910e-03,4.370721812020419289e-02,4.215067346138742094e-02
-1.762261853833976266e-01,7.215885695473073236e-02,-6.328685811536971517e-02
4.268159135018545491e-02,2.387278090983434298e-02,2.720175298677735692e-02
-4.331268374488939088e-03,-3.004620792153565173e-02,1.175702141502475706e-02
-9.752296762100221006e-02,-4.377456513501093438e-02,-2.657460470734025748e-02
-7.220740060522756743e-02,2.745099656073296188e-02,1.164252091843190340e-03
2.494699202742440836e-01,-1.796096159228752556e-02,-7.815107640767973707e-02
-4.451105054905046821e-02,4.888834153400520299e-02,2.328668251315727314e-02
-9.527919151048391821e-02,-4.025162266204127676e-02,9.520125318770273140e-03
-1.595490703744905092e-01,6.931492962949659109e-02,-4.642566356003841738e-02
5.936136970086658415e-02,3.405368308700738866e-02,-2.041644739229752509e-02
-6.544222431549173713e-02,2.275047943772702530e-02,-1.352242251842776348e-02
-1.229724425538725185e-02,-3.922352746470045282e-02,7.410579606393374874e-02
-4.836818418839983202e-03,-3.956725187749986217e-02,-3.370947110989658269e-02
1.742045450142815088e-02,-3.234446748139833266e-02,1.383979592476478060e-02
5.618877133268762591e-02,-2.100961223916171516e-01,9.084227200035818739e-02
-5.779033653099741041e-02,-1.492739043542232191e-01,-5.686529996034475620e-02
-1.268451689662597470e-02,8.833345308445193778e-02,-8.281584186957609284e-02
2.802175070324108841e-02,2.992566444098133105e-01,-9.583276049122413376e-02
2.438127692960567749e-02,5.627206263813067100e-01,-1.065832200124450235e-02
3.259438627427679869e-02,2.837038287239804779e-01,1.158996297083385724e-01
-9.307810731404164706e-02,1.944456558569047921e-01,-4.974403735704041596e-02
4.014530704487062618e-02,2.871500964976854073e-02,4.044582517300131241e-02
-6.407681314380075932e-03,2.054706118312968691e-02,8.227861204682579421e-03
1.184664630406470076e-01,-1.099482209830184715e-02,-1.326302542363633208e-01
-9.902130183341850689e-03,1.001668723430727548e-01,3.282773123850660224e-02
-2.950038843694102741e-02,8.143634126288328001e-02,4.475343857845241746e-02
-1.339691826933421259e-01,-3.322058403035413332e-03,-4.944666821967452774e-02
8.718673207265592584e-02,-5.115537174378775170e-02,-5.213593592965835161e-02
9.510227481747135503e-02,-8.592019964134670063e-02,-7.449061563614198245e-02
-3.035561345575776837e-02,2.022787979702713734e-01,3.970869208245561555e-03
5.748529391243661912e-02,1.393411342006709575e-01,6.248715361559693815e-02
-1.232497628485454966e-01,5.618172292036394816e-02,6.133471088703434937e-04
-1.004005025386081051e-01,8.852100994359599073e-02,-4.221625304051519062e-02
-1.622984977033048448e-02,3.022664347871774349e-03,-1.926382377072644730e-02
-4.719870221717792358e-02,6.364997241208125711e-02,-3.426302239011345951e-02
-3.407867051049340290e-03,2.809650932584020072e-02,1.852164505837225472e-02
2.580779523273807330e-02,-6.298545711199182717e-02,9.122252112895936488e-03
3.242447066085263341e-02,-1.282575525214510806e-02,-3.239258163394338752e-02
-2.254857218909356309e-02,5.592699642422947759e-02,4.072406279018343789e-04
4.743907338699226983e-03,2.526582765082040910e-02,-1.853532452480466386e-02
-1.431183379870770711e-02,6.912879526902829252e-02,5.269938152950397192e-03
-2.123809882578209240e-02,9.223905416475744468e-02,-1.961328392666596837e-02
-2.151448701717856293e-02,5.014677415042376185e-02,3.537790220765991978e-02
-5.584580809546713098e-03,-8.843897324258531353e-03,-9.520956847864562103e-03
1.917269463887644187e-02,-2.110394335247224584e-02,-2.449463404357922827e-03
-1.856239151826283296e-02,-5.369133141773451377e-03,-1.441727960329367009e-02
4.368795563136551596e-02,1.061374957060451651e-01,-1.951404844946384026e-02
3.209765029901612277e-03,3.464807189532005671e-02,-1.379111845539332179e-02
4.799557844510732307e-02,5.876981207046690081e-02,2.320241529511763226e-02
-4.037151241968769955e-02,2.935318310971200828e-02,2.238503856633082545e-02
-2.091116400565051769e-02,-1.773040210437189512e-01,4.989423533435682900e-02
1.830707546304655153e-02,1.968387400759676747e-02,-8.777539385626068058e-02
3.081738222310392850e-02,1.262127652859172111e-01,-8.717544734348263435e-03
7.762153716823483318e-03,1.298271962652671196e-01,2.251907647635591203e-02
-9.295168755888427725e-04,1.052856667531111567e-02,4.326241089703561360e-02
1.624830918055655826e-02,-2.599558410874066791e-02,-1.862788073509224693e-02
1.725176612674128585e-02,-1.413777739266204592e-02,-2.070620667159281392e-02
-9.114972240101137935e-02,1.392818575509035747e-02,-8.471743960430128118e-03
5.523516159978453244e-02,-9.902740504481090736e-03,-1.136332440678665921e-02
3.410824596866346425e-02,4.249816803953412186e-02,-2.525608472022759093e-02
-2.757282434225194478e-02,2.255657005085744821e-02,-7.614343532660025442e-03
-3.886687364808377732e-02,1.764936685329594745e-02,3.554947731767375135e-02
-1.605193807743232615e-02,7.827136136088048979e-03,2.185352352191067757e-02
4.486378945950897368e-02,1.162950280237254330e-02,1.669202024807592277e-02
-4.365606049602133165e-02,1.021478819297509805e-01,-4.829102091677735242e-02
-6.087998841224673274e-02,2.298447187999348440e-01,-1.042488992261901559e-02
-1.825701269246726710e-02,1.164778481428259127e-01,-4.055859479398377099e-03
-4.778496661177966676e-02,1.815398926421002146e-01,-6.368646621798562668e-02
-3.258435046535101964e-02,4.850882903543572988e-01,1.183309659625142451e-02
1.307782081605186053e-01,2.039052739333109820e-01,1.469857651236115004e-01
-1.402264737681787055e-01,-5.680688415178514541e-03,-1.061033777789860584e-02
-1.035915591614388065e-01,-7.062768784448349157e-02,-2.413587488168831771e-02
1.106189825703740581e-02,7.131780969879039644e-02,-2.682725672669723088e-02
8.432867886623007792e-03,-2.385216813702774677e-02,6.762778795462451309e-02
-1.034777311309551528e-01,-3.904043655449230404e-02,-4.301163536248841374e-02
-6.748477983746048459e-02,-2.902369768176284170e-02,1.175814216930251566e-02
4.244078663379413641e-02,-7.585596148975740603e-03,2.080040554945488535e-02
8.019507335962317018e-02,4.142510359919997914e-02,-1.815238950532759715e-02
1.169414167870919119e-02,2.197335927033740588e-01,-3.795930170675428095e-02
5.867992187087311962e-02,3.060036175448475060e-01,-3.599139962572517337e-02
4.546077306896079140e-02,3.467062613659916970e-01,5.638537197155596425e-03
2.196117848957124252e-03,3.342781810280665011e-01,2.678209455903374225e-02
-5.698220672506859596e-02,3.329674584330249987e-01,3.715626314778550099e-02
-8.080812474476106733e-02,1.963682228638419236e-01,1.921944222652351153e-02
-5.411217846258586928e-02,8.377835517859799630e-02,4.076009522551118924e-02
3.219481145056224403e-02,5.809011158009998177e-02,-1.093181626091992500e-02
8.955781903833937019e-02,9.490897915391921513e-02,-2.772214189338739060e-02
1.068833070451680189e-02,6.470774646725867274e-02,2.131409165744387046e-02
-5.277916337253385493e-03,-5.936739579876723627e-02,-1.730820326933160333e-02
-1.960558591744332446e-01,-1.376150597010212806e-01,2.089095861621290823e-02
-2.243868997290758838e-01,-2.975915152603841873e-01,3.473808539763559300e-02
3.001933684093336385e-01,-9.207691082738016231e-02,-5.442430101847857415e-02
3.125120956752680534e-02,-7.176880198351481832e-02,-1.027536002790215841e-01
5.595316850582143786e-02,-3.080136210826231111e-02,7.099507410413623265e-02
-6.290629313070050799e-02,-3.355349983352417520e-01,7.816863815012370376e-02
-9.714524492814813339e-02,-3.928289229371680902e-01,-1.935535022217380052e-02
-1.598378642511167902e-01,6.220189455705293913e-03,-1.012987919645416124e-01
-2.305536961167847787e-02,-6.596556254355363108e-03,3.613092466073887510e-02
8.954394287650047080e-03,-6.678647637018542138e-02,-1.040145665421013735e-02
-3.613202748786464857e-02,3.795691556341330292e-02,-2.067292471687121741e-02
1.186060202177391387e-02,1.228126607340392362e-01,1.123868386362726624e-03
5.330382810448452968e-03,5.233103237975962607e-02,3.417968172364450885e-02
1.433418510758321940e-02,-5.358817520001663351e-03,9.878008914110504926e-03
-1.514944383084693147e-03,-2.285276495351163187e-02,-8.456064278918744986e-03
-2.253534468347362374e-02,-2.886817416507697111e-03,-7.336507956601022278e-03
1.422372792303766564e-02,-2.815313687788157174e-02,-2.802704073382816796e-03
2.779279131113754353e-03,2.623510866208343326e-02,-1.177197634144213842e-02
-4.646796093502586489e-02,7.516489970159356826e-02,-5.651487116815755163e-03
1.017654964860642552e-02,5.809576677969875008e-02,2.491633271930725896e-02
2.337956062705542903e-02,-1.981753606847217256e-02,2.488789137004463262e-02
-1.139834290059593691e-03,2.965015732419930966e-02,-1.201392981677516791e-02
-6.658347703879308188e-02,-4.625757462368228212e-02,5.396863598246258442e-02
-5.248925202961884917e-03,-1.349000838675279978e-01,-3.129041508604787913e-02
2.876763090243206200e-02,1.042222428427964642e-01,4.191370964138343980e-02
2.807416612791086008e-02,7.785825788552996896e-03,4.487093061595310434e-02
-7.000206658287155825e-03,-1.962885079693639234e-01,-6.436107208866906348e-03
7.257580489179404903e-03,-6.835767321240049377e-02,-5.759911400669199405e-02
2.558209210773310094e-02,7.535924197841102623e-02,-3.704694873825983836e-02
1.356207317115251665e-02,8.720718976303104553e-02,7.480038379746012378e-02
9.719481711129795976e-03,-1.151688450474553649e-01,1.609424962982575896e-02
-6.025978307581503213e-03,-3.451211694202005464e-02,-3.651977704628139865e-02
-6.664453333935449475e-02,1.270222214841951885e-02,-2.495742332920949935e-02
-2.737406146863236023e-02,1.538624598007239108e-02,5.205846983511238681e-03
4.921254664935698075e-02,5.314951824199993895e-03,5.026986352269003679e-03
-1.912545204335158733e-02,-1.482602009891180288e-05,-2.079780192602884853e-03
-1.782057203161313552e-02,2.109932819865711212e-02,9.284842095025719680e-03
-2.344115105144295441e-02,5.908680853857783966e-02,1.224028596718372552e-02
3.312115152879940849e-02,-4.149230089776233255e-02,6.659095351713075622e-03
6.393750344430410015e-02,-4.331320076945695263e-02,-2.416337192782798404e-02
-1.121122837071014677e-02,-6.781180379898657171e-03,2.795934140744096852e-02
1.501737513502199306e-02,-2.693758444921585948e-02,-3.353168354318824401e-02
-6.917581509400638762e-02,-2.891030645438266017e-02,-5.419099744859753875e-03
2.877134560210464764e-02,-1.262271078712869643e-01,5.806344377880188340e-02
-4.356209606728367323e-02,-1.346290535153163437e-01,-1.041356016151773201e-02
-2.394408797815550383e-02,-4.544134435866536981e-02,-4.212607286005820573e-02
-2.139095336752061538e-02,4.487950503865072854e-02,-3.644246941863180794e-02
-1.196749117577459165e-01,-7.610061972620869863e-02,9.840997204310490687e-02
-1.337625281772484298e-01,1.066354016866569512e-02,-1.090699317504177646e-02
-2.370011008983041734e-04,2.471015684037083243e-02,-8.740114438983419276e-03
-3.976686661771655640e-02,8.959897086729215476e-03,4.028123541109791123e-02
4.002627506900457988e-02,-6.249986769664871850e-02,1.463087595367957433e-02
1.075163782737699192e-01,1.895990066162410448e-02,-9.476426280029096733e-03
1.254602932564630180e-01,1.075976660413608815e-01,-5.393722757583858940e-02
8.657599722343622961e-02,1.161909781863917634e-01,4.906303710158759629e-02
2.216917972391030389e-02,5.466422545442316261e-02,-2.872833883513697603e-02
-8.723292623607326046e-03,6.401055026796499681e-02,2.852792042391218835e-03
-4.044066903495679988e-02,9.043075978821765726e-02,-2.236022289493350135e-03
-5.321113240976460546e-02,2.929781113202389875e-02,1.817762174626712940e-02
-3.544435758016661886e-02,5.095750624299774656e-02,4.156086931955585428e-02
4.607734026769583213e-02,8.290278275779472406e-02,-6.312670275539758458e-02
1.205585309453121035e-01,1.493935414496052050e-01,4.179329775996265539e-02
3.255972074535984362e-03,9.662560231189620125e-03,4.155296281001555347e-02
1.455990186091254968e-02,-1.192365605551659082e-03,6.878720206851912829e-03
-1.726349003882795552e-01,-2.440393273972214089e-02,-2.006775764747802115e-02
-2.561377985798305446e-01,1.869511309473579075e-01,-6.243439858852007501e-02
2.178287555553621857e-01,1.464965894402727453e-01,1.268053710889178454e-01
2.160523745928432104e-01,-5.449781473460324488e-02,8.155429077259589848e-03
-3.872486374015715604e-03,2.045473202949802394e-01,-8.916423621291429125e-02
-5.559000276973757870e-03,2.571681829490273241e-01,1.748836349312690719e-02
-9.035173221507442065e-02,2.158794987425526890e-01,-1.007884390195517010e-01
