-2.251869121998306689e-02,8.321118647880383634e-02,-5.158033014111727821e-02
-6.779783246388448870e-02,-5.947995352101111133e-02,5.453050938352230204e-02
-4.160614147071994839e-02,-2.162099661318363508e-01,-6.551678697531579387e-03
1.829574269826994559e-02,-1.435468840877541230e-01,-9.360166207237992364e-02
1.114028434394679357e-01,-5.467108768330329605e-02,-4.073876944303313208e-02
6.263470397792736399e-02,-6.060655973451972711e-02,-1.325454281740314974e-02
-1.067382670688047375e-01,-1.422231773774700232e-02,3.405478841057131556e-02
-1.032190913981798630e-01,-6.316464102465595837e-03,4.764184403151419667e-02
8.904228964478289043e-03,6.832829759374652034e-02,-1.086242758103284217e-01
-1.573439957289959334e-01,6.772969593611488648e-02,2.582681632433103669e-02
-2.801633998617369947e-02,-2.751205897765025138e-02,-5.917241688214989331e-02
-2.635905328229593003e-02,1.582003114312430236e-01,5.627164225060952985e-02
-1.834436469536979697e-01,1.463741438460063882e-01,3.869089037277453902e-02
-6.818081495092975786e-02,-4.967053282893064969e-02,1.252652253238696958e-02
-1.653015842185273643e-02,-7.504794717206408894e-02,9.866746185515772039e-03
5.962338164318448097e-02,-1.253461844855908447e-01,3.248151371523477771e-02
-1.030035709634271046e-01,-6.047861441124142978e-02,-7.834939583461521251e-02
-1.477271735760545823e-01,5.739775176162421888e-02,9.359079245409014647e-02
-1.481754307500598999e-02,1.601240460624188400e-02,-2.054375625451424631e-02
2.431210443986270286e-02,1.283897499054391204e-02,2.838511545945338749e-02
-3.041775735812646264e-02,-4.615364389246520010e-02,-5.845163223584750462e-02
1.828426927322585049e-02,7.056081085280507814e-02,-1.299744428190394846e-02
7.361924419505061490e-03,-8.390964937857234296e-02,4.549668652611488229e-02
-1.131547129557550768e-01,1.621920364706559703e-02,1.162560999438973230e-02
2.956184468585837388e-02,-1.109619592030021938e-02,2.945452025811581137e-02
2.723097226630472045e-02,-2.878786685613053675e-04,-3.924094074142810140e-02
3.696850508493776388e-03,-2.924805961836517837e-02,-5.306196408556155403e-02
-2.570379929213439940e-02,-1.225510180129835425e-01,1.040404047695251410e-01
-5.121565648638701229e-02,-2.005729852277012004e-01,-1.189458761085268601e-02
-3.821961739703141903e-02,-1.445701111694664975e-01,-8.623686405750299877e-03
-5.548265282321027114e-02,-1.165939333734998112e-01,-8.679851463687361657e-02
1.018380683186840274e-01,-2.650471268310163400e-02,-2.739374110268352411e-02
-1.821941413790303943e-02,-1.367983018725421954e-03,9.854928001362398687e-03
5.082220256594816021e-02,-2.839953738569613029e-02,3.725606225920319314e-02
-3.038747324697693708e-02,-4.339332858975850776e-02,3.220053155389652338e-02
-1.310797580272154983e-02,-1.726283979949774505e-01,8.579977449053174943e-02
-8.269605935269930264e-03,-1.490189944148028467e-01,9.547226430277926112e-02
-1.117566290002389995e-01,-1.360078496402484793e-01,-6.110671084935381109e-02
-5.663705005408853355e-02,-3.988704448185861895e-02,-3.595504242753089219e-02
3.284431749742688922e-03,-1.870236861903770004e-02,1.335093641291231759e-01
6.263391531789080924e-02,-8.223970487675204277e-02,-4.510719004350099981e-03
-5.793336923985148434e-03,2.911980181633807077e-02,-8.135787582134838825e-02
-9.407717818213412464e-02,2.978625191873376238e-02,-4.983317194118681154e-02
2.953575108146661021e-02,3.196509893584925655e-02,9.188572823738963558e-02
-4.786359342264268069e-02,3.105947936619202210e-02,-1.582526301283806308e-02
-1.713022081797329621e-01,7.678785309183268348e-02,-4.180930890607760519e-02
1.115986352900982803e-01,4.439223182326455103e-03,-3.880286011545903968e-02
-4.314843970347825852e-02,-1.367121019765916642e-02,-3.995152356771405899e-02
-8.900078529403498973e-02,-1.797415309964016383e-03,8.528408406449089485e-02
-2.819246202291902925e-02,6.271450581464468876e-02,-3.174943973031468802e-02
2.417646970106176463e-01,-3.287955666592640852e-02,-1.270557897493212740e-01
-9.176465200619687845e-02,5.893057022103360271e-02,-3.656784095179400201e-02
-1.187650918971707714e-01,-9.573242112573005641e-03,6.404674505844564977e-04
-2.297371072585262519e-01,9.261767339268858756e-02,-1.290273738083219657e-01
2.866215596409937838e-02,7.050588069253238555e-02,3.915930787895184617e-03
-1.105733812639613234e-01,2.445599755295496322e-02,-1.749365388381548744e-02
-9.668789532548105470e-02,-8.625907445983677091e-02,5.199751235879934708e-02
-6.962889888984946651e-02,-6.239489058724691228e-02,-6.164945528928721108e-02
9.436027277943059843e-02,-1.459084731960845205e-01,4.324980048588251968e-02
4.403207275334508619e-02,-1.471693872301454709e-01,-2.904095323343108825e-02
-3.838477818731311775e-02,-1.608576236680940297e-01,-1.085337050311069307e-01
-1.230526042570632139e-01,6.111505016681930552e-02,-6.050640290034303009e-02
5.827691867572470930e-02,2.548268467475063304e-01,-8.232067476008442242e-02
5.582143665621264184e-03,4.473929264112476711e-01,-1.375956705942099623e-02
-1.659442040046643640e-02,2.508323850413763378e-01,8.214545232773716454e-02
-8.857539271429937244e-02,6.276545029016612764e-02,-4.136003975893481899e-02
4.131013507238523452e-02,-3.237691044580712392e-03,-2.810861102088830013e-03
-5.973278995893127608e-02,9.101988197057664376e-02,4.128248465549336221e-02
1.168486965313748627e-01,-3.525214045840778521e-02,-1.338424841644958452e-01
1.518190885366677012e-02,6.316712741863015831e-03,-2.822550831688688117e-02
-1.165131440176795374e-01,4.265194249857881537e-02,-7.489760791831984177e-02
-1.750391946030773749e-01,-1.068247636270342055e-01,-6.409568485160734019e-02
4.130903119934403733e-02,-1.225540507053534262e-01,-2.649441070502976669e-02
-2.638772401106104226e-03,-1.066545056555893156e-01,-7.157868991209855036e-03
-6.610029980868725730e-02,1.137763050259381764e-01,9.922193916568493310e-02
1.602494466571657838e-02,-2.102078659081223558e-02,8.280882770394557002e-02
-2.088855059590273289e-01,2.687144277738657064e-02,-6.577853599055664968e-02
-1.158158893366476594e-01,-6.410182733206643002e-02,5.062803521484433161e-02
-4.413214347024502215e-02,2.466155488801302989e-02,-2.050873730704772316e-02
-3.682615862428567644e-02,-6.833781637288541960e-03,-2.245024102523583351e-03
-7.344449327710406150e-02,1.614626476717605924e-02,2.100320280335108564e-03
3.319118150109440224e-02,1.972200371858929061e-02,2.653938054459977283e-02
1.204908450564976530e-01,2.611173509197395326e-02,-6.268641497112595329e-02
-6.720223197705782470e-02,1.470729436244679750e-02,-7.903373880697248111e-02
3.240596212731983172e-02,4.689295869509548659e-02,2.196779872742266743e-02
-7.069400008684018077e-02,6.844412194919724524e-02,-4.987819814262060836e-02
1.874968244319152877e-03,-1.243219828309825858e-02,-8.723894939302530294e-02
-2.057088964691727861e-02,1.255808676948034219e-01,7.593320925832752755e-02
-8.429816177567650559e-02,-6.527504001332590233e-03,1.394263944266825074e-04
1.212105198208968115e-02,-1.205374380306822590e-01,-5.629082862646215407e-02
3.874958399690930921e-02,-3.510374957717153632e-02,9.709723941484309229e-02
-2.776572209169553274e-02,5.082425496006792720e-02,6.755272970599104226e-03
5.563515939705138136e-02,-3.505425190837595933e-02,-1.161878856030150176e-01
8.156417753325409525e-02,2.436345442676237857e-02,4.029508948681348457e-02
-5.755107616639554280e-05,2.369090398362367483e-02,1.194689991992631539e-01
-2.503707041749247963e-02,-2.391026256465491606e-01,5.286565894456751735e-03
-2.176963428328243522e-02,5.586300354288942227e-02,-5.144185952196036332e-03
-1.466813171714820285e-03,1.446705911199414329e-01,-2.159434292723327181e-02
4.835522199219471906e-02,8.511976025868270290e-02,-2.068898524225776941e-02
1.159086834763728424e-02,-4.093420242156566025e-02,-2.737868855000161888e-03
-3.345891771670428394e-02,-2.569114925077261441e-02,-4.361824909758924701e-02
-5.661178047587742124e-02,-1.538219578332082338e-01,-3.510940379718589799e-02
-1.019603939720852837e-01,-4.770578944553139494e-02,-2.493951084518639810e-02
1.695244374912191487e-02,-3.244141163741171702e-02,2.364672900495889268e-02
6.033685275371020174e-02,-4.960087486542702484e-02,4.646158403329629649e-02
-6.519232444959127681e-02,-2.639125119072058961e-02,-5.212371298682926674e-02
-8.888912441839358358e-02,-2.417328622187340376e-02,5.060012183804777491e-02
-5.934866602512950395e-02,-7.662238921183708862e-02,1.012963940936785490e-03
6.430580973876254269e-02,6.070285958076130500e-03,4.778934595160318211e-02
-1.775503021360809175e-01,1.265209652313607769e-01,-9.748635007995458401e-02
-1.236239629037411136e-01,2.140482622389943135e-01,-4.478723031092156359e-02
3.979704564102004571e-02,9.793395426905873724e-02,-4.210706877107579099e-02
-9.627283926019924998e-02,1.658061479693408447e-01,-1.146134195596229394e-01
-1.028826628182974989e-01,4.020202397518560233e-01,3.752321338027608810e-02
1.902827587622039629e-01,1.922306844549780402e-01,1.867798258602634265e-01
-1.250719565190951399e-01,-8.859357668722686596e-03,-5.883514137364520558e-02
-1.391671739299574773e-01,-2.917277856013208298e-02,7.064022494349062042e-02
1.060296825774060814e-01,-1.016143036311315667e-03,1.525164048851747334e-02
-5.287599395993192175e-02,-1.485114899147165629e-02,6.111224739842193582e-02
-5.420592855525829812e-02,-4.234609963357627987e-02,-5.268950057606069243e-02
3.655110448870235729e-02,1.688357881829571222e-02,3.458301881708413308e-03
-3.230495199634686454e-02,-6.251993499766329843e-02,4.557875714140791068e-03
1.196809252534292156e-01,1.213551312330848619e-01,-7.691455040404707177e-02
-6.716825321650077285e-02,2.597913982412335399e-01,1.508827121874360688e-02
7.552561206889751855e-02,2.243307851047221246e-01,-4.948157449376830441e-02
9.329309301294430590e-02,2.362066895267962985e-01,-3.740694842353098348e-02
-4.644554529756894645e-02,2.778488624103730986e-01,4.213376137546973044e-02
-5.798429506410118783e-02,3.145492444829696144e-01,3.371279396530393879e-02
-8.411611356072701273e-02,2.454365272059501057e-01,3.790839398716122632e-02
-2.888202369010794968e-02,9.875495870247234798e-02,5.823510814659420276e-02
-1.303960874753662402e-02,7.927308607276108143e-02,-5.153470743660296810e-02
1.003962762271038978e-01,2.378635424847041699e-02,-3.808321285771332221e-02
-1.475601965366336588e-01,2.048008202134080635e-01,5.926960340699827245e-02
-1.036635877414846529e-01,-9.810458177616365738e-02,1.061949379831651774e-03
-1.686668904045629525e-01,-1.661245816105274553e-01,2.445528088091508678e-03
-1.463483736097479504e-01,-1.603736554787346669e-01,3.370582053799381361e-02
-4.716170691712173735e-02,5.669064370318106783e-02,-8.877737486054852745e-02
1.842037681397641347e-01,-7.303883484992397535e-02,-4.741194686899034144e-02
1.138984963806162209e-01,4.847280419634203419e-02,6.086910279075205543e-02
3.546255606909221036e-02,-1.102067547270531578e-01,1.558703633725021936e-02
-1.406155677995282183e-01,-1.324906842251535322e-01,2.667602746533256908e-03
-2.139186598758986424e-01,2.027536355621182285e-01,1.827630215882394826e-02
-7.279650520758074173e-02,-2.935032708421178582e-02,1.154922714545354168e-01
-1.691325333736637404e-02,-1.666078038437303621e-01,-4.427907349994505276e-02
5.027824651173185000e-03,4.036701440659932333e-02,4.244573548691140535e-02
-2.808711377233252815e-02,1.142537091043998032e-01,1.882738762617330863e-02
5.935708126371591620e-02,3.680560826742086677e-02,-1.892458905964858329e-02
4.131869555601963562e-04,2.352804561475700315e-02,2.779225901542055691e-02
4.847129393092780569e-02,-3.951104570881153882e-02,-6.920705589981178407e-02
3.501555170776693426e-02,-3.442748393332555057e-02,-1.803997457375278168e-03
-4.154572689299723676e-02,5.770641387028320468e-02,-8.183559535283242703e-02
1.796895643034465695e-02,1.793894789361014791e-02,-9.300843490305646388e-02
-5.957366638972333428e-02,3.272216643419490617e-02,-6.144956628129096682e-02
-9.685326990579612438e-03,6.794644503591973361e-02,-7.391316628195369193e-03
-1.083085221865848213e-02,-8.721675153774176292e-02,-6.047324147215621393e-03
2.480026344751018463e-02,7.133986103158379555e-03,4.450900731523836640e-02
3.323687920036338950e-02,-4.969167905806897573e-02,6.214469746758979202e-02
-2.279121663813332699e-03,-1.094024509576113358e-01,-1.387966570319308646e-02
-1.253625648609857368e-02,1.051194407790314866e-01,5.819408283185539127e-02
5.867860113740408501e-03,-2.612677176902116274e-02,-1.933869933732320148e-02
-1.015329543165938153e-02,-2.201068044111752497e-01,5.075320572301048050e-03
-4.199587230919954450e-03,-7.584375795641928875e-02,-4.866091603335453986e-02
-9.346926395080057404e-02,7.203736998613738396e-02,-1.189794993449109009e-02
4.575092528250046531e-02,9.042282707022557264e-02,7.709354776003750354e-02
-3.138192706240322538e-02,-1.706620664795043263e-01,1.062653741505763250e-02
9.263895265891694542e-02,-1.459317648030250547e-01,-7.632713652147744832e-02
-1.236388475700814782e-01,1.274679544148222925e-03,1.529372180307597001e-02
-4.293146068143782745e-02,3.410755829784274662e-02,4.740883304211955529e-02
-2.149957964718318681e-02,-1.727167969917691240e-02,1.973346824857728429e-02
9.241275193014819589e-03,-7.494717383154847479e-02,5.717834291721436701e-03
-8.089285555302144770e-02,-4.141864471150468602e-02,6.846465347782063060e-02
-3.408388858588984327e-02,6.884038997014231553e-02,1.012229853959170991e-02
1.099030851150086252e-01,1.361616675869822476e-02,2.489564771543594998e-02
1.537580420108397572e-02,-6.185333684089951156e-02,5.035494020022754369e-02
-2.683918274478180876e-02,2.547408395334075509e-02,2.223552116021976222e-02
1.200025695615813959e-02,-4.597875861475984871e-02,1.323641778309428071e-02
1.280956449508319217e-02,1.773484798136899104e-02,3.997949253052832108e-02
-3.066272929029845162e-02,-1.220658837764575233e-01,4.778167300789382815e-02
-7.458900822728575797e-02,-1.050372256006517624e-01,1.252656214911399696e-02
6.601171487107093672e-02,-1.104657911529690261e-03,-4.221627922057213933e-03
-1.381064958169531121e-02,2.269424419523291547e-02,-3.421713941139847837e-02
-2.890922056354905401e-02,1.049769141708206677e-02,9.543816861969568743e-02
-1.291495636681655457e-01,-4.338640114683192661e-02,-3.734727110496409430e-02
-7.164621042046270816e-02,-1.217764454914157385e-02,6.458242245057968511e-02
-1.101846007620068679e-01,-7.953604465437080773e-03,-2.323403307112715394e-02
6.081460778233049869e-02,5.063252124912605290e-02,-1.523626268373634574e-02
2.061152264206688178e-01,8.261840462919729788e-03,-1.450692837187279524e-02
7.725062027108209328e-03,6.125684819800372716e-02,1.647698979253961124e-02
1.024271934821285868e-01,1.084087634013669310e-01,2.589039976773629959e-02
-3.311290196385097140e-02,8.836330292513903950e-02,-6.822832752081800511e-03
-2.309524316166433611e-02,7.556112558202009166e-03,7.021470169057494881e-02
-9.491400923365383990e-02,2.063143208280427965e-01,-3.097515726595299890e-02
-3.983832661201347491e-02,1.897412806214801226e-02,1.820618113974028021e-02
-1.138365978929578581e-01,2.906338159347799516e-02,6.861481421388082591e-02
-6.534420214207137256e-03,2.167841284514834474e-02,4.501512098765078629e-02
-2.727819792354813089e-03,1.897336737463938827e-01,9.715894532774309311e-02
-7.792483846249975699e-02,4.518669567330605569e-02,-1.540294187176686515e-02
1.992806844680805600e-02,3.144230366239035568e-02,-4.306487395047407796e-02
-1.211261154642504501e-01,-1.266844110042838756e-01,-8.570235241812457216e-02
-2.465679730798833180e-01,2.394475618901290709e-02,-5.158385214460482066e-02
1.035001612203594323e-01,-5.151907478615424391e-02,7.078859750036227416e-02
2.679828047465178109e-01,-6.686209221862657315e-02,9.572991468030814244e-02
5.609717114310175390e-02,5.691157172557266553e-02,-1.106089684574760174e-01
-4.409569008222002928e-02,8.345737944836749411e-02,5.144109725002270206e-02
-2.344854463072851836e-01,5.358233397604069553e-02,-6.733995193549813241e-02
-1.935988878486223363e-01,2.238923760474999247e-03,-6.936014533418458083e-02
-1.061446938660684514e-02,-1.076623821837627004e-01,-7.413696194721905441e-02
-3.771381898332037963e-03,1.444871460227089600e-02,3.756341837273332457e-02
-5.037962793661854288e-02,1.375917276054218485e-03,1.233978492392406590e-01
4.551815500828448879e-03,-2.273213220618361743e-02,-1.834234902316150481e-02
-6.080980607870434262e-02,-5.724876420486477158e-02,-2.670423576529089293e-02
3.326104631322465699e-02,2.217277850082004231e-02,6.140135558137974764e-03
-3.232487541863660052e-02,-3.295162710338250117e-02,4.585129933296434174e-02
-1.078629836162496025e-01,1.159766704226935785e-01,-7.004450853851712511e-02
2.878706146589113390e-02,6.014614816343072379e-02,3.055365729546189943e-02
4.837965217401532514e-02,2.495305248365307926e-02,4.231209764165938525e-02
1.059432776445798363e-01,5.444532894312209548e-03,5.396250263918184187e-02
1.154742356619714583e-02,3.013291365830356172e-02,-3.299136515483475085e-02
-8.685707205474457737e-03,-4.538931278079529064e-02,-6.416382720925208061e-02
2.134089818381923465e-03,-4.697586680162506301e-04,3.436594386875602147e-02
9.149686717122895718e-02,9.315607461672384404e-02,-3.727304772181466719e-02
-2.081747273391659769e-02,-1.395897440583026838e-01,1.381754043539648868e-01
3.503052453284249967e-03,5.913658928331802511e-03,-3.143208389453105295e-02
8.812189589686159064e-03,2.302367936583778196e-01,-2.960748989377268159e-02
9.717259975081909973e-02,3.482473729072647906e-02,1.257102074753964072e-01
-7.099416901534938429e-02,-2.398107330652486380e-01,-3.412336868550142066e-02
1.637032570914076501e-03,6.737560431685983564e-02,-1.620362208541488783e-02
-6.461178947811724305e-02,1.737097937982591545e-01,5.687843656686145111e-02
-1.811221681203427913e-01,-9.086965041210177951e-02,5.502456515658792069e-02
-3.898710008178984943e-03,-1.295694251835825539e-01,-1.310112514463447897e-01
9.657615786512568912e-02,8.084934858255600487e-03,-4.644248416896430004e-02
9.710570842898835764e-03,2.853938989237195939e-02,1.962079039049358098e-02
1.969962675727238155e-02,-1.093490096696415892e-01,1.650181434136861053e-02
1.287097626655235860e-01,6.939253659665481355e-03,5.613221017237364496e-02
2.542460277772667920e-02,4.901054930324474229e-02,1.791255447132589912e-02
-3.525176944342617302e-02,-6.917428187618800128e-02,-3.847146272754617402e-02
5.429033203309607813e-02,-2.028278280998422473e-02,-1.071554897402117734e-01
-1.475258219310104923e-03,-4.368483934806229041e-02,-8.383927784436938369e-02
-1.156736362180404987e-02,-4.275003038868990107e-02,-1.428171456170854864e-02
5.480949213126290465e-02,-3.301702152242518007e-02,-4.317508996109574448e-02
-1.533094201464563211e-01,2.072256709260540675e-02,6.885144364766064562e-02
-4.201138044479368894e-02,5.852784796357775321e-02,-4.214617642562606958e-02
-1.257173483034169648e-01,-4.630942914691182910e-02,-4.749605334451074967e-02
-4.817514481010642946e-02,-4.061937773477738295e-02,1.020993408207442575e-02
6.098199453188879460e-02,-1.659064992741493549e-01,-5.232383509623547702e-02
-1.167433397293438091e-01,-1.742838568710617375e-01,3.924682143467199402e-02
-6.334467816109856653e-02,8.850190942418870166e-02,-2.507830948489799677e-02
3.173705997680786872e-02,-9.302942701748884158e-02,1.858865305149374342e-02
1.464168402307686190e-02,-3.624458078052998633e-02,5.084358686884662970e-02
1.105817851313845024e-01,-5.844443196315624728e-02,-2.919234384083773531e-02
6.919462022964495418e-02,-5.443550392331521215e-02,7.631820120472702224e-03
6.948153357374797778e-02,-4.821940120123201223e-02,-1.019524077895950648e-01
1.102367895971709810e-01,-6.364281776086017084e-02,2.153388922919959383e-02
1.492709799039664276e-01,8.145035105072000181e-02,3.056248106179229942e-02
-5.422744833494436145e-02,-4.356949444812101280e-02,3.309094199925337321e-02
-3.528155759842910300e-02,1.216613504697105497e-01,2.231335516583179968e-02
2.159608106478699829e-02,8.525385736747621845e-02,-6.725077639181302469e-02
-7.777590609104900743e-02,1.205973034900660046e-01,-9.094630776840695319e-02
2.358610823961337921e-02,3.306084827287404659e-02,-7.765225786836862931e-02
-1.644538923893011928e-01,-1.467259402614944086e-02,2.307011950648131526e-02
7.081530107813349684e-02,5.446967619218544970e-04,2.743784438050939772e-02
-2.077521086953922902e-01,-1.407065285181290926e-01,-4.028474808287325210e-02
-1.817333842309714065e-01,-1.235629801627887436e-01,-6.707243325977593762e-04
-1.379218935635075916e-01,4.980211759129615778e-02,-9.293086401995508811e-03
1.224008847853572668e-01,1.407299494489497871e-01,-5.783821053894525055e-02
1.870371487317776804e-01,-5.622563206268899050e-02,-8.739488315902460558e-03
3.066809130836012365e-02,2.306005464442002079e-02,1.045589502397092363e-01
-5.145588861408523229e-02,-5.211898343656470867e-02,-2.978648955107802282e-03
-1.316844396767935521e-01,-5.071043850348932319e-02,1.386141896131943413e-02
-1.489269565807533890e-01,8.210923644913416253e-02,-2.091319875571774622e-02
2.290579873945308709e-02,-6.876220408735622680e-02,8.424578120172880602e-03
-7.242426412732877461e-02,-7.980758997790747544e-02,-9.757038633402208283e-02
4.239017675904305227e-02,1.334920170431027654e-02,-2.492630562597870914e-02
4.206746047827669699e-02,1.462250591945625233e-01,-9.348050855545964044e-03
-4.366109200074880237e-02,2.962327167659956073e-02,-6.405229086725881815e-02
5.212814069699334141e-02,4.582244971265866246e-02,-1.498163502002482043e-02
-3.619333682850039979e-02,-1.346623668606496821e-02,2.310391997275738213e-02
-4.126381999250916532e-02,-2.406211969663510364e-02,1.406797484360153977e-02
1.372003602798280153e-02,1.575931388426328461e-04,-2.050487320965133781e-02
-5.740596187607915901e-03,-1.323603519031204268e-01,-3.824202395344533656e-02
5.807630964134863349e-02,7.519910707426183394e-02,-7.517209478070283057e-02
5.317241159680005658e-02,1.257833508706094616e-01,-7.241677294936534059e-02
-1.235730262430702886e-01,-8.671263103842884179e-02,9.681904739972733986e-02
-4.132364977949054552e-02,-6.757909033172494750e-02,3.215298326349327884e-02
1.439768004523606093e-02,1.762304794169073513e-02,-8.569896747541119741e-02
-3.554096257060057606e-02,1.570784726650301111e-01,1.831948463030109164e-01
5.387035845094029218e-02,-5.974669349227045012e-02,7.081294032570947805e-03
-1.341546513480159630e-01,-1.818629525136381264e-01,7.340076860197700115e-02
3.465378180841499622e-02,3.097572131489811920e-01,-1.216968284578074933e-01
5.689956228685033590e-02,8.058855254335420965e-03,6.383951171295126903e-02
1.948231134545147514e-02,-1.173132355237082591e-01,3.228735514922714128e-02
-4.175328008795031742e-02,-9.672729847325789443e-02,-4.160831094471348357e-02
9.820925353653364720e-03,1.825241124634934264e-01,-4.600823022567589182e-02
8.930425996071270078e-02,7.641901084552971124e-02,2.129466353348223942e-02
7.630612111117160423e-02,2.933411949973390234e-02,4.875612336227608257e-02
-4.033995100204948447e-02,4.309982606507369723e-02,-4.844352844339899766e-03
-8.124956804422461820e-02,5.289256299956162505e-02,-3.977030894066101857e-02
5.552183750172690058e-03,7.509084019814801780e-03,8.893357203204595163e-02
8.951956325345183929e-02,4.594021433538525434e-02,4.002588312661449488e-02
-3.290392046376150459e-02,-1.579687702725085519e-02,-2.238413871176252526e-03
9.573143380827980886e-02,2.335038430329542183e-02,2.389783256947973153e-02
-6.151808170495881578e-02,-7.776172021429395009e-02,-5.379055384415763752e-03
-2.704992583594256761e-02,2.979372435324564514e-02,-6.551915495966977032e-02
2.336370319327085721e-02,-2.814898688729974841e-02,3.333355320533214206e-02
-8.856388819619764874e-02,6.410619481553309074e-02,-6.434431708670224070e-02
8.794911942389127546e-05,-4.299747953849068077e-02,-6.941985187682808700e-02
-3.257162290107562530e-02,-1.026318061102572850e-02,2.338506673849972961e-02
-1.290857693787770266e-01,-1.715240523855875165e-03,-3.617818663127667783e-02
-3.804854213836295074e-02,-1.188080048215120060e-01,2.508220369204904043e-02
-9.482367947747150083e-02,-3.278333020215611071e-02,3.391941899227962631e-02
-3.508656346344118937e-03,-3.562664083034314949e-02,-1.610086702076714282e-02
3.303927933710293363e-02,1.363757570740531944e-01,-9.536830820112848772e-03
-1.383409968041349192e-02,3.083226197757013010e-01,3.190371352630477775e-03
1.125567931325899274e-01,2.845395779261946645e-01,-2.494061777471653918e-02
7.093132339439572887e-02,2.591146517910577485e-01,-9.378888374902079328e-02
-7.869731206932015222e-02,2.633289287043831806e-01,6.937901001206439600e-02
1.270526818376273570e-01,1.419560436462767306e-01,1.008258366352485225e-02
-1.851575252171400177e-02,-7.426639784614880169e-02,8.549377979350354650e-03
-1.246459813810334716e-01,-1.222173491998427078e-02,-5.252092938832372826e-02
-6.231470918121445601e-02,3.969289198735371886e-03,1.088394184695982980e-02
-2.328070619468203262e-02,1.578766178580043658e-02,7.187013575025211209e-02
1.644373989575931283e-02,9.186783981022762779e-02,-2.417724924686405485e-02
-9.715666749609025432e-02,1.011384649950065884e-01,-1.083857648097800996e-02
-1.553760184226774532e-01,-2.962586632268157660e-03,-1.496880074065254917e-01
-5.766443711550928164e-02,4.086962696439620096e-02,5.764111230652014389e-02
-1.555340546453695127e-01,-6.497645117151990002e-02,-1.476944213198254016e-02
-1.083405026182053810e-01,-2.704164623399074596e-02,-7.086791326156485771e-02
6.796487562230391077e-02,-3.249980226727081090e-02,7.105377660667562545e-02
2.686799585586867600e-01,2.703549601662039864e-02,-6.555434676695073848e-02
1.036614704051406211e-01,5.945173579812337850e-02,6.706007581548723007e-02
-1.028866000098411781e-01,-6.037500066412226224e-02,-2.791745627713040218e-02
5.323114219180768991e-02,-9.208510336637580618e-02,4.447297460826062088e-02
-6.020296133672276007e-02,-7.145367979518052470e-02,-9.053003723558689098e-03
-8.152234158095517103e-02,1.124830082386264474e-01,4.674696022721006039e-02
5.436312128502385210e-02,-1.757822239537380066e-02,1.952863936676040718e-02
-5.353136046529871628e-02,-1.265821102265585196e-01,-5.144688136371158155e-02
5.098885782177708936e-03,1.006665347994116222e-01,-1.090111799106636276e-02
3.045680765092623199e-02,3.944203788922177878e-02,-6.136355691242531551e-02
9.896608004126872249e-02,-1.042236844912006188e-01,2.886220074520490925e-02
-9.752300340623909491e-03,-4.867401246564579537e-02,-5.699183922800770546e-02
-7.721254409837063903e-05,1.049219168775664124e-03,-5.012999948427656477e-02
1.488217616914128683e-01,-1.210632899129767820e-01,6.131343805765261668e-02
4.809057712824241215e-02,-7.520517751865107847e-02,-2.909921961239658739e-02
2.441781506250001454e-02,1.113482943068842684e-01,5.514313361775539934e-02
4.864348110627747523e-03,1.116512419704770304e-01,-2.753018364200461587e-02
-1.460272517547661630e-02,-1.811809748829895650e-01,1.371463963075343351e-01
2.979474688569022645e-02,9.703797277114131759e-02,-1.676787940236904306e-01
3.779739465073927995e-03,1.188456623584010080e-01,1.870630826145903702e-01
7.778751596610714025e-02,1.330459859961351243e-03,8.287360364964968529e-02
-8.466841828647037049e-02,-1.999040283345424884e-01,1.299309833208082965e-01
5.023926749934104485e-02,1.245300950180908417e-01,-8.750103457113242444e-02
1.336578818896299037e-01,1.015723814304439893e-01,1.291039483219763584e-01
-3.253683319793770901e-02,-1.686889180270720323e-02,-4.084921428113839209e-02
-1.594825483260894905e-01,-1.137016003717117307e-01,3.594387911863156093e-02
3.793134836634415308e-02,2.050348921321426543e-01,-2.681075722362158409e-02
-1.008788012179218097e-02,3.795368808137823680e-02,1.779752046419235886e-02
4.909689368120959130e-02,-9.302248974897842082e-03,-1.871781087862744997e-02
3.406301514706255862e-02,-1.358698703477836389e-01,3.344797860038546677e-02
5.003651875887960010e-02,-4.406578726939164650e-03,3.006788575335172381e-02
8.392917496889823470e-02,8.483540229642266839e-02,1.315252019086759344e-02
-9.576187834865523829e-02,6.566366482463385779e-02,1.545197883966193952e-01
3.841734096322096947e-02,1.387640433057397704e-01,-2.638063355823081629e-02
-1.533701331695724868e-04,2.562679129839483261e-02,-1.429929039947563409e-02
-4.635825959336592472e-03,1.292672058906241261e-01,-3.842721107934714275e-02
5.964679989008209171e-02,5.391619941254923581e-02,1.406341041761328264e-02
6.976051833625990239e-02,1.687305336755636626e-02,-2.490480335883711593e-02
-2.309292034791210479e-02,1.096985630247153745e-02,5.999208134584162189e-02
8.877279515008013044e-02,5.612055996347839470e-02,7.686054321241858611e-02
-1.827175743605156666e-01,-5.974370304304491008e-04,-8.394705110364636402e-02
-1.130068202947898115e-02,1.180331355598749493e-01,-2.573934619820418546e-02
-2.994132735818177959e-02,2.015581518294013996e-01,-5.799901033951931906e-02
-4.794539539831077501e-02,1.862727685940654687e-01,-8.886857912340803689e-02
