6.255735294117625855e-02,2.807774509803922375e-02,-9.746568627450999736e-03
-3.761401960784316323e-02,2.780264705882357079e-02,6.375392156862690063e-03
-3.592852941176472026e-02,-4.125284313725487845e-02,5.918264705882369386e-02
-2.854843137254892138e-02,-5.644980392156861981e-02,-5.630843137254909481e-02
4.860098039215698940e-02,-4.426274509803928420e-02,4.342196078431375533e-02
6.358784313725496240e-02,-2.231370588235293828e-01,6.653470588235296801e-02
-2.555519607843115271e-02,-1.273820588235295148e-01,-6.939186274509812069e-02
-2.101411764705873875e-02,1.260596078431373002e-01,-6.640274509803910374e-02
6.190235294117640841e-02,3.067513725490197407e-01,-7.871607843137271021e-02
4.356333333333328728e-02,5.150111764705883610e-01,-9.102549019607830694e-03
5.400686274509958196e-03,3.103044117647060784e-01,1.186981372549020669e-01
-1.079324509803921694e-01,1.618757843137255681e-01,-1.644911764705879464e-02
5.311647058823520950e-02,3.971705882352918188e-02,5.827313725490192858e-02
-1.045588235294103718e-03,4.642205882352936491e-02,2.987549019607911582e-03
9.626078431372564470e-02,1.588215686274512678e-02,-1.132109803921569346e-01
-3.267882352941187118e-02,9.573627450980390363e-02,2.675313725490198469e-02
-5.680225490196078031e-02,7.415911764705886144e-02,2.780892156862746142e-02
-1.647237254901960934e-01,-2.170901960784311913e-02,-2.660980392156870461e-02
9.158313725490208057e-02,-6.768352941176473958e-02,-7.962156862745102537e-02
8.410343137254883139e-02,-8.756892156862747245e-02,-4.949558823529412455e-02
-5.094254901960770798e-02,1.750107843137256314e-01,-1.316901960784321035e-02
6.653823529411762028e-02,1.016245098039215838e-01,5.912313725490202232e-02
-1.198467647058822916e-01,4.506245098039211167e-02,9.023627450980370446e-03
-1.366428431372548324e-01,6.592794117647071683e-02,-1.885049019607866819e-02
-1.358215686274510947e-02,-1.259411764705842263e-03,-1.750372549019608634e-02
-3.935705882352935614e-02,6.274509803921565765e-02,-2.171000000000003829e-02
-3.850882352941176201e-03,2.149794117647056343e-02,2.948245098039219483e-02
2.717196078431372008e-02,-6.064666666666669592e-02,2.790196078431249338e-04
2.563156862745102904e-02,-9.662549019607807876e-03,-1.974921568627443016e-02
-2.395352941176476236e-02,5.756960784313727708e-02,-3.497450980392145109e-03
6.994117647059483467e-04,2.297137254901955930e-02,-1.120666666666670155e-02
-1.387647058823493484e-03,7.521333333333339588e-02,1.509803921571906127e-05
-1.533833333333334270e-02,7.877186274509809238e-02,-9.738725490196088741e-03
-2.919970588235298870e-02,5.147519607843136641e-02,2.499539215686268773e-02
3.850882352941176201e-03,-5.811666666666727085e-03,9.874607843137263655e-03
2.248754901960781094e-02,-1.757637254901958310e-02,1.126990196078430512e-02
-6.734313725490104208e-03,8.003137254901936809e-03,-1.710019607843137404e-02
2.535450980392150999e-02,9.387039215686282523e-02,-1.891019607843142519e-02
-4.343921568627395757e-03,3.700764705882351319e-02,-8.823529411764709229e-03
5.055999999999999384e-02,5.984705882352942680e-02,2.325039215686276056e-02
-4.929862745098043120e-02,3.294274509803923889e-02,1.946274509803926772e-02
-1.988686274509809948e-02,-1.743309803921568868e-01,4.258294117647061505e-02
1.974549019607846345e-02,3.575568627450985415e-02,-7.955509803921573253e-02
2.003019607843137262e-02,1.321113725490196678e-01,-8.265490196078403851e-03
5.035490196078407088e-03,1.262403921568627796e-01,1.511862745098037364e-02
-4.511372549019565525e-03,3.681960784313723090e-03,4.385745098039214168e-02
2.063245098039215297e-02,-2.873990196078434617e-02,-1.858323529411769204e-02
6.648725490196100152e-03,-1.203166666666665927e-02,-1.211441176470591866e-02
-1.023717647058823010e-01,1.715862745098040501e-02,-1.064294117647062235e-02
3.606794117647071918e-02,-6.580882352941202010e-03,4.695392156862735963e-03
2.094009803921570434e-02,3.851323529411757041e-02,-3.648107843137253503e-02
-2.778931372549020562e-02,2.014794117647054905e-02,1.339705882352942509e-03
-2.043049019607845462e-02,1.154872549019606356e-02,1.622254901960750069e-03
-1.385549019607834609e-02,1.285803921568629340e-02,-8.401176470588248707e-03
4.079617647058814134e-02,5.777745098039176533e-03,1.013480392156864036e-02
-4.777401960784322110e-02,1.119673529411764623e-01,-5.427127450980390178e-02
-4.599107843137256735e-02,2.135244117647060180e-01,-2.883627450980336127e-03
-1.212029411764714570e-02,1.070897058823529480e-01,-1.884411764705919146e-03
-5.192333333333354339e-02,1.860007843137254924e-01,-7.408764705882356361e-02
-6.308627450980264229e-03,4.770452941176471229e-01,2.451333333333333142e-02
1.227479411764706985e-01,1.797520588235295147e-01,1.458681372549019972e-01
-1.404100980392157250e-01,1.868872549019614041e-02,-2.373774509803923752e-02
-1.182088235294117551e-01,-9.397999999999998022e-02,-1.596921568627459459e-02
4.399313725490194837e-02,5.811647058823528333e-02,-5.910254901960776408e-02
-2.636205882352948837e-02,-3.902049019607838065e-02,7.374519607843123270e-02
-8.229539215686254572e-02,-6.506500000000017825e-02,-5.918264705882353427e-02
-4.622921568627458289e-02,1.526588235294122804e-02,9.383529411764740188e-03
3.488117647058830428e-02,-2.380843137254887859e-02,1.695137254901971785e-02
7.703803921568608271e-02,3.347666666666657131e-02,-3.390078431372560430e-02
5.328039215686142249e-03,2.165421568627451387e-01,-1.079372549019601280e-02
6.954852941176481451e-02,2.737379411764707116e-01,-2.163362745098040829e-02
4.592215686274492281e-02,3.287031372549020780e-01,2.807254901960765103e-03
-8.903627450980389213e-03,3.356477450980392963e-01,4.141274509803977155e-03
-6.177411764705875719e-02,3.176398039215687086e-01,1.974549019607857447e-02
-7.436843137254889324e-02,1.764596078431372728e-01,4.915352941176479029e-02
-6.311931372549017816e-02,8.842656862745103263e-02,1.743696078431378194e-02
4.081372549019635088e-03,7.479254901960789848e-02,-9.245882352941173221e-03
1.072612745098040499e-01,9.925794117647054882e-02,-4.139313725490235962e-03
2.123098039215687294e-02,8.677980392156856015e-02,1.860843137254899332e-02
-1.121892156862758227e-02,-6.541049019607836357e-02,-6.493823529411652667e-03
-1.857093137254902659e-01,-1.414612745098039470e-01,2.645441176470592071e-02
-2.304797058823531142e-01,-2.874563725490196786e-01,1.930519607843131369e-02
2.533255882352940525e-01,-1.182089215686274453e-01,-4.064382352941194737e-02
3.953176470588237734e-02,-7.873196078431382583e-02,-8.615372549019606474e-02
4.931049019607858241e-02,-2.296176470588180002e-03,6.230852941176466542e-02
-1.009622549019606463e-01,-3.414059803921568603e-01,6.355068627450971563e-02
-8.709666666666660007e-02,-3.805827450980392990e-01,-1.943078431372580184e-02
-1.482958823529412218e-01,2.835156862745099454e-02,-9.958705882352933414e-02
-3.977372549019614345e-02,-9.245882352941135057e-03,2.212666666666665213e-02
2.450980392156865140e-02,-6.764705882352944899e-02,-1.274509803921571038e-02
-3.431372549019606755e-02,2.843137254901956235e-02,-2.254901960784315429e-02
9.524901960784315502e-03,1.168100000000000110e-01,1.681764705882340949e-03
6.583725490196090657e-03,5.223980392156860053e-02,2.619156862745100622e-02
1.821254901960783767e-02,-2.017333333333334172e-02,-1.678039215686294439e-03
3.151470588235338877e-03,-1.730107843137254631e-02,-3.151470588235308519e-03
-6.165098039215721748e-03,-1.611039215686272535e-02,5.599607843137271307e-03
2.941176470588280356e-03,-2.058823529411768494e-02,-2.941176470588263009e-03
-4.831274509803917816e-03,2.051754901960788774e-02,-1.659598039215690740e-02
-5.496892156862748235e-02,7.233323529411765651e-02,-1.015362745098039379e-02
1.855676470588235594e-02,5.104186274509802529e-02,1.827401960784316021e-02
1.764705882352940458e-02,-1.063725490196079648e-02,1.946647058823531423e-02
3.294607843137231651e-03,1.912225490196078903e-02,-9.035588235294166742e-03
-4.453803921568622037e-02,-3.179117647058816304e-02,5.434196078431372673e-02
-1.490852941176479263e-02,-1.497859803921569033e-01,-2.765931372549020745e-02
3.354735294117644484e-02,9.558166666666670364e-02,2.612088235294116739e-02
2.360205882352939266e-02,-4.552254901960747779e-03,2.766500000000000209e-02
-1.505186274509801025e-02,-1.929251960784313935e-01,3.997941176470592994e-03
4.831274509803917816e-03,-7.066460784313731425e-02,-4.222754901960786011e-02
2.891676470588239178e-02,7.583068627450982591e-02,-3.550245098039218894e-02
9.906274509803969508e-03,8.541666666666668239e-02,7.802039215686278062e-02
1.519323529411767404e-02,-1.135077450980392366e-01,1.715401960784312257e-02
-4.619215686274491528e-03,-3.025078431372547200e-02,-3.710784313725491029e-02
-6.624803921568625520e-02,9.385294117647033363e-03,-2.311078431372547842e-02
-2.527990196078427898e-02,1.939009803921567035e-02,1.281578431372546942e-02
4.781029411764703418e-02,2.020294117647101866e-03,1.281382352941179067e-02
-1.723607843137253681e-02,1.255686274509792717e-03,-6.446078431372567058e-03
-3.094323529411774354e-02,4.987745098039233008e-03,1.035980392156851410e-03
-1.247176470588240438e-02,4.621039215686278262e-02,2.170627450980392587e-02
2.390323529411753078e-02,-3.284009803921564968e-02,1.771578431372550222e-02
5.172921568627453226e-02,-5.264705882352943567e-02,-1.778843137254899898e-02
-1.756166666666658660e-02,-1.071911764705886158e-02,3.240676470588237101e-02
1.910127450980397823e-02,-1.450303921568630791e-02,-1.912441176470591406e-02
-7.096745098039225486e-02,-4.349411764705918455e-03,-7.973333333333307987e-03
4.209558823529419014e-02,-1.212189215686274857e-01,6.897715686274502600e-02
-5.120382352941188486e-02,-1.304497058823529676e-01,-6.361764705881955972e-04
-2.290245098039211946e-02,-9.178637254901958475e-02,-2.639990196078430967e-02
-1.561931372549008046e-02,6.382441176470594890e-02,-3.746323529411772074e-02
-1.137753921568629423e-01,-5.243303921568623349e-02,9.055147058823537209e-02
-1.149772549019606460e-01,-5.165882352941275277e-03,-2.269039215686285277e-02
-1.169774509803911400e-02,3.760460784313731514e-02,-3.155196078431593554e-03
-1.148568627450974322e-02,1.077490196078414834e-02,1.499058823529401431e-02
3.711725490196082777e-02,-3.529784313725495282e-02,-7.147450980392058839e-03
8.361803921568633502e-02,2.675529411764714441e-02,-1.204372549019605901e-02
1.215148039215684372e-01,1.258569607843136873e-01,-4.965029411764705636e-02
7.695794117647047905e-02,9.321362745098035751e-02,4.027245098039213683e-02
6.786764705882353255e-03,5.219343137254899012e-02,-2.430343137254903363e-02
-2.150166666666669668e-02,6.829656862745092649e-02,-5.257352941176421379e-03
-6.520637254901961999e-02,7.401676470588230972e-02,-1.884411764705884451e-03
-5.405352941176466697e-02,3.026019607843146580e-02,3.073137254901985027e-03
-3.116245098039216455e-02,4.911460784313721739e-02,2.794774509803919782e-02
4.038823529411772473e-02,8.237882352941182373e-02,-5.407607843137264558e-02
1.166664705882351494e-01,1.566664705882354347e-01,3.372745098039221096e-02
4.135784313725465733e-03,1.603264705882354729e-02,3.654519607843143003e-02
5.217549019607803373e-03,8.630392156862357056e-04,4.933039215686252886e-03
-1.943697058823530277e-01,-7.190490196078312343e-03,-2.868892156862735271e-02
-2.203286274509803633e-01,1.991192156862746643e-01,-1.222790196078430563e-01
1.751513725490199125e-01,1.260570588235294665e-01,7.350686274509804496e-02
2.123356862745098272e-01,-4.505019607843124135e-02,4.552372549019608611e-02
-1.317843137254892660e-02,2.115005882352941624e-01,-9.613313725490189865e-02
-8.013823529411712165e-03,2.495118627450982618e-01,3.706578431372567484e-02
-5.874735294117650053e-02,2.361440196078432863e-01,-8.111127450980396003e-02
-1.623468627450979085e-01,1.970727450980392370e-01,-3.419294117647053710e-02
-3.304666666666672414e-02,-1.484156862745100898e-02,-2.464549019607843727e-02
-1.876313725490197371e-02,1.116078431372545705e-03,1.484156862745098990e-02
-1.274509803921564099e-02,-6.904980392156866154e-02,1.526392156862739491e-02
5.251882352941183996e-02,-8.333333333333339810e-02,-1.862745098039216007e-02
-2.016588235294120013e-02,-4.468137254901968780e-02,-4.204313725490172599e-03
1.827774509803925529e-02,-3.802696078431372362e-02,-1.449754901960785200e-02
-9.803921568627416150e-04,-9.381568627450983383e-03,-2.941176470588243493e-03
-1.764705882352940458e-02,2.549019607843137913e-02,-1.764705882352941846e-02
2.745098039215690400e-02,6.666666666666670737e-02,-9.803921568627426558e-03
-1.708901960784314777e-02,2.660627450980386499e-02,1.708901960784311308e-02
1.113774509803922008e-02,-3.284774509803921327e-02,1.687872549019614130e-02
1.456450980392151595e-02,-1.302784313725490438e-02,-3.082549019607841792e-03
9.805882352941219793e-03,1.904039215686272046e-02,-6.078235294117652343e-02
-7.191833333333336187e-02,-8.088892156862750871e-02,4.180715686274510262e-02
2.527813725490196672e-02,5.889421568627449532e-02,-5.811666666666673309e-03
6.237745098039149116e-03,-1.877459803921569526e-01,1.143561764705882666e-01
7.076764705882365725e-03,-5.707107843137253222e-02,-7.009715686274516078e-02
3.543745098039219332e-02,2.187650980392157329e-01,-4.005843137254899711e-02
4.958333333333339588e-02,2.577117647058828689e-02,7.941176470588240388e-02
-5.770176470588234130e-02,-2.175113725490196714e-01,9.381568627450986853e-03
-1.113970588235291270e-02,2.920343137254905255e-02,-8.705225490196082105e-02
3.007588235294111900e-02,1.280184313725490630e-01,2.252941176470540929e-03
-3.620382352941181603e-02,-1.405346078431372880e-01,4.782715686274511407e-02
5.400490196078411298e-03,-1.357759803921568809e-01,-9.452450980392226865e-03
1.562303921568625187e-02,5.454852941176468323e-02,-6.309107843137257143e-02
-1.563264705882350114e-02,7.555343137254900976e-02,4.207480392156863480e-02
-2.284450980392171981e-02,-7.868784313725490920e-02,1.499431372549019786e-02
2.989539215686282114e-02,-3.786852941176464815e-02,-1.084558823529414504e-02
-3.935225490196070375e-02,-2.065686274509382844e-04,-1.015539215686274074e-02
-2.843901960784323002e-02,8.827254901960799108e-03,1.023392156862745241e-02
5.258725490196070051e-03,-2.275735294117646468e-02,3.015588235294150085e-03
2.379637254901956211e-02,-2.024598039215683848e-02,-5.813627450980406695e-03
-8.193235294117695577e-03,-4.333813725490199414e-02,2.108500000000001345e-02
1.085543137254902368e-01,-3.921568627451018502e-03,-2.633490196078430365e-02
-1.436042156862745722e-01,7.212450980392106498e-03,3.592480392156868763e-02
-7.216715686274521868e-02,-3.157156862745077140e-03,-8.477549019607875241e-03
-1.688637254901947937e-02,-4.551960784312924363e-04,1.841911764705875254e-02
-3.466343137254912499e-02,-4.654676470588234305e-02,1.253676470588242081e-02
5.617078431372535263e-02,-1.674886274509803652e-01,-2.255470588235296281e-02
-8.674892156862745729e-02,-1.058022549019606851e-01,-4.236127450980387704e-02
-6.969166666666681831e-02,3.839509803921526201e-03,2.066460784313724902e-02
4.124715686274516013e-02,-7.248578431372545983e-02,5.953039215686170560e-03
3.368303921568627235e-02,-7.794774509803933937e-02,2.780068627450981225e-02
6.785539215686275938e-02,-5.735950980392155729e-02,-3.158656862745101712e-02
1.211519607843136725e-01,-1.554490196078435471e-02,1.259803921568632482e-02
4.853598039215684112e-02,-1.108569607843137433e-01,-1.310049019607843757e-02
-6.862745098039135794e-03,-7.420784313725515766e-03,-2.758666666666669681e-02
4.199333333333338247e-02,5.251509803921569630e-02,1.779039215686276099e-02
-1.925245098039213287e-02,2.792892156862740796e-02,-2.316176470588182656e-03
-4.574382352941175345e-02,6.576441176470597394e-02,-1.381323529411758455e-02
-4.559676470588236441e-02,9.616049019607851578e-02,-5.931372549018709694e-05
-9.344882352941186188e-02,1.132598039215686470e-01,1.553352941176470298e-02
1.257670588235293985e-01,4.607647058823544778e-02,1.860666666666661168e-02
3.174872549019608359e-02,-8.975196078431359886e-03,1.336245098039218551e-02
-2.915588235294119812e-02,-3.453098039215689308e-02,-1.568215686274514881e-02
-1.124196078431372037e-01,-1.794931372549020687e-01,4.652196078431378168e-02
-1.427682352941175292e-01,-1.575194117647058523e-01,-4.400686274509800489e-02
-6.067401960784302162e-02,-5.034911764705868320e-02,-3.553431372548879891e-03
8.596941176470607182e-02,6.316137254901980913e-02,9.161372549019761169e-03
1.852332352941178373e-01,1.029989215686273329e-01,2.476147058823521818e-02
3.220872549019593301e-02,-7.790852941176480695e-02,8.861147058823524991e-02
-8.200186274509813078e-02,2.076068627450972440e-02,-4.257088235294127776e-02
-1.023152941176470598e-01,-5.240274509803915376e-02,6.161019607843151030e-02
-4.296078431372574169e-02,-6.609235294117644932e-02,-5.244529411764713156e-02
1.540156862745095667e-02,-3.889411764705856100e-03,1.120470588235292393e-02
-1.890078431372554935e-02,-4.520901960784313306e-02,8.267450980392117288e-03
4.481529411764706428e-02,2.677431372549020708e-02,-3.612745098039225888e-02
4.032607843137259174e-02,1.245137254901960699e-01,-1.499254901960789949e-02
-5.910254901960781959e-02,6.105196078431374129e-02,2.914803921568632009e-02
3.593049019607841288e-02,4.811186274509800936e-02,3.158088235294117391e-02
2.941176470588224845e-03,1.078431372549018205e-02,-6.862745098039202581e-03
2.745098039215682073e-02,2.352941176470588897e-02,-9.803921568627443905e-03
-1.568627450980389360e-02,-1.176470588235293581e-02,3.921568627450982419e-02
1.218705882352949521e-02,-4.831058823529415375e-02,1.825098039215676538e-03
4.693627450980342175e-03,3.508009803921571107e-02,-5.412990196078431432e-02
2.587745098039218039e-03,4.083225490196080304e-02,-1.057225490196074362e-02
-6.659598039215680609e-02,-1.365480392156866521e-02,-7.772450980392177355e-03
2.640362745098034924e-02,-4.362656862745106778e-02,6.351715686274511663e-02
-1.022058823529414795e-02,8.039215686274514550e-02,-9.818058823529413059e-02
2.836068627450982760e-02,1.167373529411765559e-01,1.266826470588235942e-01
-2.247833333333335015e-02,-2.443911764705882644e-02,1.099637254901965518e-02
-6.582764705882349077e-02,-1.974829411764706111e-01,3.165352941176460821e-02
2.877539215686275575e-02,2.165940196078432467e-01,-8.775166666666668613e-02
1.898284313725490113e-02,8.884803921568616702e-03,5.314950980392161434e-02
-6.079000000000006620e-02,-1.603733333333333955e-01,3.249431372549019259e-02
-4.293833333333335611e-02,-1.039904901960784223e-01,-4.377911764705885028e-02
6.575892156862739313e-02,1.163673529411765190e-01,-1.575323529411758183e-02
7.891656862745100032e-02,5.471009803921572656e-02,4.131862745098042328e-03
2.939921568627448800e-02,-2.813000000000001610e-02,3.067470588235293033e-02
-8.326637254901966823e-02,-3.718225490196077482e-02,-1.560617647058823963e-02
7.975294117647080405e-03,6.902352941176474743e-02,-3.361039215686280335e-02
1.154343137254898455e-02,-1.113774509803923396e-02,3.340225490196078312e-02
6.287647058823453428e-03,-1.133666666666670493e-02,-2.242823529411767935e-02
-3.795823529411762598e-02,8.163529411764732652e-03,-4.349607843137168715e-03
1.577362745098043195e-02,2.659029411764714593e-02,2.431078431372562382e-03
1.619245098039207020e-02,2.172843137254905181e-03,-4.966960784313685477e-03
-5.418960784313731072e-02,2.438352941176473096e-02,-2.242274509803933794e-02
1.317263725490196991e-01,-9.003627450980393812e-03,2.514813725490198243e-02
-1.372113725490197167e-01,7.983607843137262294e-02,-4.089176470588237744e-02
1.220960784313718239e-02,1.838254901960791055e-02,5.609019607843069091e-03
-4.089372549019620884e-02,1.007921568627456223e-02,-3.207196078431368003e-02
-9.483784313725485138e-02,-3.334274509803922953e-02,2.492274509803915281e-02
-3.606794117647038611e-02,-2.444411764705933625e-03,9.878333333333214755e-03
-7.823441176470602443e-02,-2.514794117647063329e-02,2.403186274509796702e-02
-9.884019607843019806e-03,1.816764705882385755e-03,-3.466343137254907641e-02
6.232843137254906463e-02,4.810352941176467695e-02,-1.127450980392158408e-03
7.100490196078435012e-02,2.307392156862746457e-01,-3.879901960784319648e-02
1.071454901960783856e-01,2.381600000000000938e-01,-5.523529411763927754e-04
8.277901960784322943e-02,1.777811764705883035e-01,1.667039215686280662e-02
6.377352941176472889e-03,1.263002941176470384e-01,2.332107843137256470e-02
1.239166666666663419e-02,2.267088235294117612e-02,2.821931372549018810e-02
1.393205882352940850e-02,-5.442058823529371051e-03,-2.598921568627475531e-03
-2.045254901960785743e-02,1.215882352941204635e-03,2.522745098039198570e-03
-4.784401960784309682e-02,-3.220323529411765057e-02,6.098137254901913815e-03
-6.038274509803920331e-02,-6.523725490196082694e-03,-1.541862745098045856e-02
7.927568627450981564e-02,6.722470588235292255e-02,-6.459470588235295685e-02
-5.974568627450982383e-02,1.189517647058823541e-01,3.626313725490194761e-02
-4.571892156862750189e-02,1.216147058823521809e-02,1.282715686274515932e-02
-1.972784313725489680e-02,1.015686274509704050e-03,-8.989999999999970237e-03
-1.922681372549019940e-01,2.757009803921573604e-02,-1.000892156862738351e-02
-2.137991176470588339e-01,-9.700696078431360336e-02,1.455539215686295351e-02
1.839749019607843650e-01,-1.316096078431372995e-01,-4.148019607843140416e-02
1.578158823529414168e-01,3.289784313725484938e-02,1.149294117647061547e-02
6.823901960784295451e-02,2.583882352941179947e-02,1.024705882352925854e-02
-2.044316666666667892e-01,-1.730783333333333895e-01,1.450127450980391586e-02
5.087166666666653736e-02,-3.094946078431375369e-01,8.854009803921560062e-02
-5.850843137254924109e-02,-1.345194117647058041e-01,-2.111292156862747127e-01
-6.785754901960794339e-02,2.356289215686274141e-01,1.775166666666654069e-02
-1.376470588234646186e-04,-6.535999999999997367e-02,2.790196078431214644e-04
-2.213235294117643637e-02,-1.605960784313721981e-02,-2.492647058823531728e-02
-3.167039215686279219e-02,2.788274509803922649e-02,1.766215686274506466e-02
3.067117647058825725e-02,-6.121039215686278900e-02,2.128392156862743065e-02
3.729147058823523153e-02,-1.409416666666667428e-01,-1.339088235294119689e-02
-1.834274509803929254e-02,-1.457392156862745425e-02,-1.932882352941174553e-02
-1.666666666666671848e-02,2.450980392156864446e-02,6.862745098039220795e-03
3.627450980392166180e-02,-1.666666666666672542e-02,1.078431372549020113e-02
3.487176470588237986e-02,-1.414784313725490211e-02,-4.888392156862745447e-02
-4.663647058823530700e-02,2.954745098039214882e-02,1.162901960784314473e-02
-3.921568627450966460e-03,1.372549019607840343e-02,-3.903127820947815962e-17
-8.501509803921569741e-02,-1.147096078431372457e-01,5.027901960784311036e-02
5.364254901960779920e-02,4.622941176470649061e-03,-1.658239215686275192e-01
3.522343137254901890e-02,1.118353921568627785e-01,1.355061764705882965e-01
4.789784313725495291e-02,-1.709078431372548779e-02,4.187411764705880474e-02
-1.012594117647058756e-01,-1.876752941176470790e-01,9.523568627450981761e-02
4.783088235294125079e-02,1.268202941176470866e-01,-1.196879411764705525e-01
7.948617647058817126e-02,6.729735294117647482e-02,2.863970588235299070e-02
1.806745098039208575e-02,-8.263529411764680005e-03,-2.269235294117648988e-02
-1.605759803921569806e-01,-1.604306862745098206e-01,2.962009803921572537e-02
3.704656862745098200e-02,1.937679411764706705e-01,-4.544774509803925500e-02
2.591058823529407418e-02,1.042005882352941282e-01,1.302980392156864037e-02
3.276960784313726061e-02,3.319764705882350536e-02,3.389705882352943983e-02
-2.261774509803921029e-02,-6.644696078431376607e-02,1.070421568627450901e-02
1.173490196078430525e-02,-3.515274509803924252e-02,-1.372156862745100778e-02
4.974480392156865882e-02,5.118088235294121491e-02,-4.559696078431370314e-02
-6.947000000000003173e-02,7.437019607843138591e-02,4.523372549019609445e-02
-1.939382352941182441e-02,8.030460784313725453e-02,-1.925245098039223696e-02
-1.470058823529418746e-02,5.727549019607844349e-02,1.050333333333333674e-02
-3.872656862745094131e-02,4.643578431372555326e-02,9.097058823529721727e-04
-1.599705882353030795e-03,5.678441176470590268e-02,-3.383333333333918280e-04
2.098431372549003360e-03,4.440235294117644838e-02,1.247176470588236968e-02
-1.013823529411761459e-03,2.051362745098042964e-02,-2.877941176470621282e-03
1.305411764705882716e-01,5.447588235294122117e-02,-1.534705882352920686e-03
-9.662137254901953520e-02,5.349549019607841016e-02,-5.057137254901961088e-02
-1.436558823529421325e-02,1.157381372549020071e-01,1.332058823529380653e-03
-1.455549019607838002e-02,1.205674509803922462e-01,-1.260568627450971146e-02
-4.682990196078440359e-02,1.633683333333333376e-01,9.589901960784394386e-03
-4.125813725490212747e-02,1.189979411764705147e-01,5.246176470588337359e-03
1.871784313725477489e-02,4.525450980392158734e-02,-1.709274509803927755e-02
-2.101058823529411423e-02,1.719870588235294373e-01,5.599607843137205387e-03
1.039215686274510553e-01,1.921643137254901434e-01,-2.913647058823526370e-02
1.420899019607842484e-01,1.067957843137254947e-01,7.962009803921565876e-02
-1.413725490195805179e-04,-3.641019607843144767e-02,2.935490196078437142e-03
-2.828431372549022882e-02,5.742078431372543701e-02,-3.290921568627452887e-02
-1.316745098039218131e-02,-1.162333333333333274e-02,1.100866666666667076e-01
3.082588235294120294e-02,-7.171568627450983224e-02,-2.352941176470592713e-02
4.629245098039219686e-02,-6.254421568627452355e-02,1.211441176470587702e-02
-7.634235294117641679e-02,-1.203203921568627155e-01,6.992745098039161722e-03
-4.336274509803894617e-03,-5.266392156862744617e-02,-3.025450980392160177e-02
1.604911764705879706e-02,1.506303921568631805e-02,-1.716519607843138701e-02
8.724068627450984326e-02,5.639245098039219473e-02,2.821539215686275082e-02
-1.486438235294116894e-01,-2.837205882352937872e-02,6.810882352941156209e-03
-3.625362745098026362e-02,-1.162348039215686524e-01,-4.052852941176471324e-02
-5.270529411764712791e-02,-1.077725490196087578e-02,2.680803921568625237e-02
-1.633706862745099020e-01,-4.256362745098042633e-02,-1.155441176470592933e-02
-2.984266666666668399e-01,1.173468627450980628e-01,-3.304882352941174856e-02
3.497994117647060808e-01,5.939019607843154525e-02,-1.444196078431357610e-02
1.286421568627451606e-01,3.301274509803927421e-02,2.697627450980391930e-02
-8.482156862745005022e-03,-3.653705882352948492e-02,-2.863705882352942517e-02
-5.717852941176471138e-02,8.004833333333330470e-02,2.273656862745103424e-02
6.234529411764699880e-02,1.352470588235283808e-02,-2.386529411764706440e-02
-1.296044117647058291e-01,1.318224509803921085e-01,-4.628921568627403227e-03
-3.075039215686303784e-02,-2.874241176470589409e-01,1.303617647058824547e-01
3.403843137254902729e-02,4.202549019607822178e-03,-3.276960784313717734e-02
5.815392156862719819e-03,7.634803921568648552e-03,8.051470588235304024e-03
-5.777049019607838343e-02,3.018950980392157146e-02,-1.395264705882354184e-02
5.622068627450982348e-02,-3.311931372549022090e-02,2.653754901960788531e-02
-5.668333333333275270e-03,1.116959803921568628e-01,-6.253107843137253874e-02
1.330509803921564593e-02,3.402901960784309593e-02,5.266215686274507840e-02
1.078431372549018552e-02,-5.742647058823532880e-02,-2.017156862745101212e-02
-7.141764705882347464e-03,1.946450980392155569e-02,-6.025686274509822575e-03
-2.083333333333103887e-04,-3.713235294117631785e-03,3.465774509803923320e-02
-3.013823529411818747e-03,-4.375833333333332964e-02,9.167549019607808963e-03
-6.631500000000001283e-02,-1.030118627450980207e-01,-6.230392156863287512e-04
7.003019607843141703e-02,6.414784313725488407e-02,-1.078431372549020217e-01
1.736803921568619291e-02,2.310901960784314535e-02,5.070137254901958823e-02
-3.823529411764706176e-02,-2.843137254901962133e-02,4.411764705882353921e-02
-8.522343137254900780e-02,-1.185567647058823892e-01,-1.226197058823529917e-01
1.434869607843138051e-01,1.300367647058824072e-01,1.135171568627451333e-01
-4.524137254901960947e-02,-7.703058823529414234e-02,-4.776019607843134951e-02
-1.694941176470587951e-02,-1.092568627450981808e-02,1.274509803921568957e-02
-1.138574509803921830e-01,-1.677847058823528914e-01,-7.758862745098044078e-02
1.076998039215686376e-01,1.833370588235294085e-01,-1.120470588235294995e-02
7.555519607843144692e-02,1.003534313725490401e-01,6.702401960784312718e-02
-6.812872549019610702e-02,-4.518009803921570200e-02,2.976519607843136975e-02
-2.927411764705878383e-02,-6.667039215686278164e-02,-3.445705882352942395e-02
2.990480392156857903e-02,3.913931372549021848e-02,3.451833333333330367e-02
4.600009803921567553e-02,4.082852941176473571e-02,-4.082852941176473571e-02
4.271549019607850939e-02,9.801960784314167618e-04,6.441764705882352393e-02
-6.667568627450987107e-02,-5.866921568627450623e-02,-2.689843137254904412e-02
5.783392156862746103e-02,8.739803921568629896e-02,-1.246411764705883385e-02
-5.146970588235294519e-02,6.337578431372550836e-02,6.513039215686293459e-03
