1.796085686187898212e-02,2.331903004083568653e-02,3.691001446662615232e-02
-1.276429818427152196e-01,-2.967935502778691614e-03,-4.122759719350082425e-02
9.134561937476970428e-02,5.070409529381873087e-03,6.665331457703595197e-02
-7.806514078815041113e-02,-1.071534533236880721e-01,1.756879596112885522e-02
1.936601089191143932e-01,-8.759433855797960078e-02,-2.489298512792764012e-02
6.479266711923231670e-02,-9.614016626695653933e-02,-1.657214827702345183e-01
-6.987790725687459403e-02,-5.378213931909298084e-02,-4.450344131384031954e-02
1.019865380866891158e-01,-1.319860713934873364e-01,-1.005094929838565299e-03
1.507748045002887949e-02,-9.071144778322430546e-02,4.111027638955544461e-03
-1.850546275498254900e-02,-8.498180988801778968e-02,-4.236135689308850177e-02
-7.376654466032495083e-02,-1.310982378957019079e-01,-5.384030683148098573e-02
6.294236559569832412e-02,-1.560700699072602726e-01,1.261902330081469403e-01
1.157390029254918851e-01,-1.352745004692645359e-01,-4.583929465873286258e-02
-6.432752845933653596e-02,-2.908702492763323016e-02,2.338599232119756982e-02
2.105399014993197815e-02,2.579069908053062757e-02,-7.432694475261551748e-02
-1.271687809035387806e-02,-1.298505042461662456e-02,5.368785004939404665e-02
-9.620858904799933775e-02,-5.793665117870448050e-02,-4.757461929986483290e-02
-1.326038263799773631e-01,6.013377626139446153e-04,-4.990240643794959657e-02
8.048292723191230458e-02,4.359950206648105508e-02,7.952479371664423341e-03
4.543126639621164475e-02,-7.603564348811858026e-03,2.438474931193173809e-02
4.422679839323995221e-02,-3.049642892937787231e-02,4.938542557652325637e-02
-2.075719854691415733e-02,-2.725806801567082216e-02,-2.469976231077656431e-02
-8.055578074319780235e-03,-3.874367954794960545e-02,7.074484292224915427e-02
8.381592916769431412e-03,-4.089276094433474951e-01,5.889990543308915028e-02
-8.018417364864638408e-03,-2.081074710128082150e-01,-3.783740111721947685e-02
3.151003841788047044e-02,-1.326551108757432207e-01,-6.644181619259302563e-02
2.636663617739321008e-02,1.691806371734985159e-01,-8.347583104478639715e-02
4.743849265059896236e-02,2.002910956476589011e-01,-9.850696546843308588e-02
-5.892740200435675479e-02,8.602009831778210935e-02,2.540346733403312310e-02
-9.627087805547118737e-02,1.300355919853470599e-01,-1.026556122343439542e-02
-6.734876491016961175e-02,1.844436188689612122e-01,-3.764391956880804024e-02
-1.215379760894810257e-01,1.588971887116136239e-01,-2.130797055812971852e-02
-4.298485543000685194e-02,-5.352021044604995254e-02,2.998364739919257699e-02
7.713319558593978442e-02,6.194315149998790015e-02,-1.026898830287207784e-02
-1.528801124082824203e-01,-2.928855406683316537e-02,6.425042034157987803e-02
5.070874236034972338e-03,-9.839904451538841051e-03,-1.103695162907548238e-02
4.214319464049237629e-02,-9.404743116686516136e-02,3.119064821334853466e-02
5.916128613889237720e-04,1.816872954409764346e-02,3.936588123502046677e-02
6.516433325460646575e-03,1.448837874720203950e-02,-1.338117992775095244e-02
-5.581199707858253145e-02,-1.203929403178118501e-01,6.254960429269589006e-02
7.709422075422800447e-03,-5.256050444066222294e-02,4.045974144078123835e-02
-1.842190105407259804e-02,7.829758615271457944e-03,6.280288358132627910e-03
-1.269491721937521245e-03,7.483471233587343785e-02,1.442592616825579543e-01
3.305509689835994802e-02,-3.369653178025142082e-02,1.352138424574297060e-01
3.027529368435882828e-02,-1.272228696459747344e-01,-2.448140580240211472e-02
6.398907440045234485e-02,-2.650671606986416615e-02,1.540854264410947486e-02
-1.087810780099890406e-02,-6.373297117063354833e-02,-8.608551271962373852e-02
-9.791661835214438003e-02,3.752316518202878509e-02,4.184570908525016980e-02
-1.617109506232733418e-02,-4.316264159969473990e-02,3.733012897475690428e-02
-9.690907112007707269e-03,-7.580102579149862463e-02,-1.218593653948168987e-02
8.760096508321651987e-02,-4.651375416699658066e-02,3.464453976836475574e-02
1.433800877602503521e-03,5.335285973205740329e-02,8.659421815771440462e-03
-9.972712621909468611e-02,2.526657220146557095e-03,-2.460637033835983561e-02
-2.933725193464881142e-02,-8.797174858081593246e-03,1.838494410663091966e-02
4.549740450906580858e-02,4.832803014795904184e-02,3.254616971897211775e-02
-8.706172143495033433e-03,5.120281616308051259e-02,-4.083470262633944609e-02
-7.422213812860584126e-02,9.820190863941519188e-02,-7.371170592695076851e-03
5.785552363462348469e-02,-1.120648687024625167e-01,3.949917788527605028e-02
-1.300385644202735058e-01,-1.934927444765223090e-02,2.137753966686065446e-02
-5.796504819483633275e-02,5.207954729419535939e-02,-3.877294220928786256e-02
-7.356852056894558345e-02,5.793537631361195955e-02,4.296401996118159178e-02
1.954721237121670452e-02,-1.070449250206630815e-02,-1.584564140370186766e-02
1.239332597872787045e-01,-7.025440805584270976e-02,8.339298716451729043e-02
-2.410516433605407460e-01,-1.124325327524841323e-01,9.502263211575372182e-03
-1.294097502644031561e-02,-3.383936134042710847e-02,-1.021392290419539384e-01
-1.613708663512181118e-03,-4.483120140179088636e-02,-1.366120745045151241e-01
-1.431400826253420577e-01,5.177965978993739893e-02,-2.524811552896787104e-02
-5.443823317464091538e-02,-1.318301669182301572e-01,-1.554449356165211321e-02
1.360122767367729635e-01,-9.626120502813742541e-02,-2.245828547224778399e-02
1.800289218859257856e-02,9.230000187985722138e-02,1.695107290848809622e-01
-9.185212486954164035e-02,-4.286955082815367690e-02,-4.287955929336247085e-02
-8.252603278875847437e-02,5.616420384281856776e-02,4.557734423278780173e-02
-6.060797097948933398e-03,-1.998618596879633835e-01,-1.532464321124568651e-03
5.824903440892692519e-02,5.579696246180314290e-03,1.842314230558076901e-02
1.707827997718625035e-03,3.030570604183584552e-02,-6.594367504455750373e-02
3.718410491158463671e-02,-1.380445581126837906e-02,8.994508452142581378e-02
-3.906119490352222279e-02,-4.220352607281454421e-02,-2.185340919892502648e-02
1.320497232309203461e-01,-1.307047184393742567e-01,1.216339838626174924e-01
-1.173995277721499031e-01,-1.745941807085362452e-01,6.680054564487075686e-02
-2.214685913438729781e-02,-5.317215979613075516e-02,-9.608415171682475886e-02
-1.521379487727032576e-01,1.048313993419565521e-01,-4.129441180243921539e-02
-2.904367976139121676e-02,8.647984644578932123e-02,-1.354864782159958397e-02
8.752648590860445665e-02,-1.380013016565957880e-02,-1.398348135559048140e-02
-7.741260479471623324e-02,-4.384975717631114933e-02,9.301189148261623796e-02
5.516801523915393357e-02,-2.139070989198798289e-01,-1.002257749565627354e-01
1.431966717142707513e-02,-7.721677827832906793e-02,1.622695344936963407e-02
1.560188422732167179e-01,-3.045039157005013930e-02,3.420619141877655200e-02
1.526950763498120534e-01,2.501483632476061199e-03,1.502317128258278105e-03
2.655015281869577137e-02,-3.354732699424800568e-02,3.845962225044564919e-02
3.529141265247215387e-02,-6.197356598440548203e-02,7.252499409466140606e-03
2.737187025120835226e-02,1.452798024150365463e-01,-9.607315183883409493e-02
-1.200809051633470181e-01,6.480792125974500772e-03,3.141559019428494248e-02
-1.568989777224472082e-02,-2.889364693759859798e-02,-5.839887520174855823e-02
-8.613279028026110673e-03,2.962395863832976636e-02,-5.012099258860373829e-02
-1.029171812075986292e-01,4.027773576596649016e-03,2.337326071709470987e-02
-1.440258475315943087e-01,-9.329455184509166665e-02,-5.810600703581636495e-02
-1.987939827666612702e-02,-4.944995560010864710e-02,3.040012566374808434e-02
2.347423220619987427e-02,-1.144927960011998813e-01,-2.642516271777179543e-02
7.388507415484191210e-03,4.173546627124446323e-02,-3.446663533726291445e-02
-7.682921615678567351e-02,-7.263375802843766160e-02,-1.115894123333831811e-01
-1.554331942811515432e-03,2.162407827893226067e-02,7.369372294262525880e-02
3.960114571673628570e-02,2.327428098636892193e-02,-7.198573295677583583e-02
2.146421172478280015e-02,2.073218777984719985e-01,-9.430898594375569655e-04
-2.909079966961103381e-03,1.193445801175171961e-01,-4.333409917691426194e-03
-3.241926361347491348e-02,-3.670775442965790170e-02,2.224531870461185848e-02
8.166860491335220518e-02,-1.199571829531963507e-01,-1.991396094720324778e-02
1.181632830004781254e-01,-3.610637766116117642e-02,-3.900083751182450986e-02
-1.416213141852068480e-02,-8.418366985936343028e-03,-5.541297151057412995e-02
2.941801919769854168e-02,-4.244826791358184692e-02,8.889869092814365464e-03
5.007011579117315314e-04,2.214411713849877630e-02,8.071332368135217261e-03
8.142574556950479825e-02,-1.315152667345858006e-01,1.090383390835826527e-02
-5.508068109378477795e-02,-2.421032260621426568e-01,2.364587083329891537e-02
-1.284147441822125479e-02,-1.833135217123942617e-01,-6.098897265407515061e-02
-4.333983236520327909e-02,2.565923182646426531e-03,9.663965776897818702e-03
6.563445286859684313e-02,5.022073676813151866e-02,4.335743132685786205e-02
1.874619648474787348e-02,4.975496125223454608e-02,-6.433339493197789971e-02
8.980948352076245644e-03,1.662699736955487728e-01,5.124045084636514452e-02
-1.667414398156369104e-01,-4.412019120341031247e-02,3.499757175021921823e-02
-3.389892780614350842e-02,-7.949299003640095118e-02,-6.154974527324830191e-03
-7.588311886138732199e-03,-7.476595615121869876e-02,-2.773932365233975836e-02
-1.647367424813395154e-02,-2.486996638308570581e-02,1.605284219122270553e-02
3.410450516095170359e-02,-1.519977899659377407e-01,-3.514533340293114066e-02
-1.614581477327359238e-02,-4.865352835348571436e-02,-1.008989503865101792e-02
-9.841091660622547366e-02,6.260990514539473140e-02,-2.187187062069389024e-02
1.303668779582878301e-03,4.561490439018048987e-02,-1.959969374033283113e-02
-3.737788092053051514e-04,4.308442500263631042e-02,-3.829276834172789384e-02
9.352280472664370459e-02,1.141791723321649021e-01,-2.793297210131759356e-03
-1.823593807965226965e-01,5.355043970095073325e-02,-1.099062511285586047e-01
1.111531196394455190e-02,1.959707191509674207e-02,4.094154618895315401e-02
-7.439514306959482681e-02,-3.937771695614425416e-02,8.450267386096406430e-02
-5.601006816451603587e-02,-7.184817825796746549e-02,-8.271142448677878956e-02
-1.893707896223728593e-02,2.636454051068762641e-02,2.332582353797072947e-02
2.967346262082302122e-01,1.715977388320946706e-02,-1.592599599801418908e-01
-1.288911243811696750e-02,3.031232796660047676e-02,2.687135865822809153e-02
-1.503771219040781482e-01,7.971237670967423056e-03,-2.010374378334122206e-02
-1.154833905582055564e-01,9.903997489117949415e-02,8.456965554419132447e-02
1.224691920179798998e-02,2.562907865499759394e-02,-2.395328411612720684e-02
-4.926259064264970622e-02,1.106928174966745164e-02,2.216859476808996643e-02
-1.014321453457053268e-01,-8.052853632659252858e-02,1.430946248859560899e-01
-3.671718991561945256e-02,-2.982872765837734502e-02,-1.342786109421726104e-01
5.493322188737970180e-02,-9.001990544216856294e-02,4.928555683531885001e-02
1.844175680484883006e-02,-1.810923660968014048e-01,4.073593095835927047e-02
-6.637328224917737884e-02,-1.067391999913596401e-01,-5.610487050883980475e-02
-4.868850452933215500e-02,1.831400788612556341e-01,-2.090160465665404088e-01
-8.716371899800345879e-03,3.093810373300954208e-01,-7.544987296564775736e-03
1.089109512212071973e-01,5.499272810942510414e-01,-1.284134070541037564e-02
4.258442350046354186e-02,3.749813749717508804e-01,5.855052931727833254e-02
-1.315936403574839986e-01,9.899107447900717949e-02,-1.273533038262358169e-02
7.092646708692940116e-02,1.832841181225345825e-02,3.931201104937995239e-02
-1.209291151432312361e-03,6.948490591387414261e-02,-1.269252709342293464e-02
1.638409041228316432e-01,-8.592873316963504926e-03,-1.157106982796930472e-01
1.182958605901218707e-02,1.318394192086975725e-01,8.650754014269894376e-03
-9.076460146762754810e-02,2.382748867986115571e-01,9.171583779371381140e-02
-1.115681621835116211e-01,-4.982753542925738577e-04,-3.797339892439063197e-02
9.833994947804614029e-02,-7.804417115745516942e-02,-7.443307185059412634e-02
1.159475280382544771e-01,-7.750025070594160348e-02,-1.740122257189108679e-01
-4.590728935644550202e-02,1.538213968861441572e-01,-3.836291810310325096e-02
-8.337987675552260836e-02,1.871494858037595355e-01,1.366976784733316130e-01
-8.601167941451648424e-02,2.477363537284126005e-02,2.622207130708130440e-02
-6.873353583667340949e-02,1.703580688126597187e-01,2.992404855979441392e-02
-7.071203399530157085e-04,-6.304588345868235300e-02,-3.463960760279662099e-02
-9.377351377962039880e-02,4.168077527013297479e-02,1.557640489681332702e-03
-5.404099651448784902e-02,1.507335891328702611e-02,1.940363786116667405e-02
8.653320821511062411e-02,-9.219831787832978576e-02,-7.502320454191026278e-02
4.206357032971896892e-02,-3.248101119864140601e-02,-5.550680614633262538e-02
-8.508391405439497124e-02,2.561800174725421819e-02,1.342893028871680605e-03
-8.545116297336707856e-02,4.831284496995643524e-02,1.321429941044583584e-02
-3.374843731744958664e-03,1.799658992397345503e-01,-3.686547511108444197e-02
-7.569883815577882480e-03,1.200337039460203925e-01,-5.286292136488639909e-02
-4.537362697571817316e-02,7.367942234359833864e-02,4.151122853308950034e-02
-3.226720746766165160e-02,9.937867011247464299e-03,8.812870676544226622e-02
6.559057943670121293e-03,1.512505041550674806e-02,-8.196818570282404792e-02
1.972341709973335355e-02,3.150204103741915864e-03,1.884728780630241882e-03
-3.462352023862452777e-02,1.341597611896447884e-01,-1.684838145139540971e-02
5.110829287061779969e-02,6.122839853646999675e-02,-1.009297954514281129e-02
2.538669567955159634e-02,9.590961009205445365e-02,6.720926019694156706e-02
-1.786853624251044659e-02,8.742043759936503344e-02,5.826899112696538874e-02
-4.225004609752280871e-03,-1.175424902161794211e-01,8.625082101977064875e-02
5.189458934252710876e-02,5.233097515818571632e-02,-1.909904575178615616e-02
1.037285243611311414e-01,1.802367911237798825e-01,8.138484291060302245e-03
3.262056902829418847e-02,1.393773931278080025e-01,1.940184776707529896e-02
3.918481820972874452e-02,-6.497499062258695057e-03,1.257380537904026763e-01
2.012556174398627551e-02,-5.808738175705580042e-02,-2.047843790604930714e-02
4.294841856128425728e-02,-4.961937426080973920e-03,4.659371840233043557e-03
-7.661057621787575878e-02,2.053655019569437801e-02,1.232536970223797358e-02
-2.873373635698894812e-02,-7.043916770699934493e-02,1.085337350221808952e-02
9.429563490825809691e-02,7.632593893285852249e-02,-2.698580216691977632e-02
1.484559132244167579e-02,-1.535115457832847072e-02,6.061590525859207601e-02
-7.448199781448028300e-02,-1.623137974647440723e-02,4.174747981940325758e-02
-1.806085366174017270e-01,-6.658967161862490436e-03,-5.378777977045848258e-02
-3.419834564533918986e-02,2.571723500259012751e-02,5.557624487894317553e-03
-7.070057840323773490e-03,1.050448553837670385e-01,1.845720399168485071e-04
-8.541297396712999035e-03,1.411386435622075108e-01,2.074857106684910302e-03
-5.438981622311989117e-02,9.923346512507161266e-03,1.226763053740095727e-01
1.895438033458929361e-03,2.187039981344506834e-01,-1.135178970944571847e-01
-1.007307547652142032e-01,4.956651381092253006e-01,-2.040741585744032527e-02
1.096848322026248712e-01,1.830095027264234120e-01,6.468504994928676866e-02
-1.270768731189272360e-01,5.541355188189849013e-02,-3.596168921199797974e-02
-1.066044326400682474e-01,-5.297159093484691411e-02,5.074074662445495626e-02
-1.769675141071425095e-02,-2.408418906354697214e-02,3.662392689286606690e-02
-1.134078983400573781e-01,-4.376206426517858378e-02,9.468797182675386948e-02
-6.913821789201202161e-02,-5.274857537507520594e-02,-4.676990498501849142e-02
-1.230975603295236809e-01,1.892295957875984869e-02,2.869618124515968538e-02
7.300361782607167616e-02,-3.686777878246972479e-02,5.818123951730060778e-02
3.311262687333382804e-02,7.102421842543278629e-02,-6.809425894275165925e-02
-2.092166646875170954e-02,3.034634967299180697e-01,1.376853886319818754e-01
1.356926679617488363e-01,3.127606918530012603e-01,-9.278408428393160323e-02
-1.683273032132626135e-02,3.739961302803563870e-01,-1.187019149270920892e-02
1.805011537860246040e-02,3.362494243811342542e-01,-4.305777388480988566e-02
2.170861086444975108e-02,2.657852426231314125e-01,5.635078097333051650e-02
-1.818826235946895409e-01,1.812712107923778460e-01,3.334148045414160599e-02
-1.068963577885184701e-01,7.095116488082572892e-02,-1.483394410782128831e-02
-1.710201496745800132e-02,1.037130651961209321e-01,-9.645887763346742971e-02
1.850635517242094075e-02,1.163829215388501176e-01,-8.978279397593898203e-02
3.194868226438118963e-02,5.366439985666636436e-02,1.347322948122431016e-02
-1.218067943953515808e-03,-1.178806359427961165e-01,-3.945357196037325986e-02
-2.457513489443099441e-01,-7.436276804973492027e-02,-6.712842924285587765e-02
-3.147988531195096140e-01,-2.778091673031851117e-01,5.176252038043439863e-02
2.380722396454983958e-01,-4.545280230710171954e-02,1.228149111379328237e-02
7.350011381090526541e-02,-8.086861601372125063e-02,-5.130711354442327177e-02
2.490719092340398788e-02,1.104420142710026143e-02,1.241545697413720811e-01
-9.940818464041989433e-02,-4.455565588165467661e-01,-1.475841683694026352e-02
-1.414700041142491482e-01,-4.924737367353476669e-01,-1.011411689691793514e-03
-1.590215492457135449e-01,-2.346433602434229090e-02,-3.308651363950530083e-02
4.259450845687295928e-02,-1.427274720865936986e-02,-7.520639478415136470e-02
-6.382490850221428369e-02,-6.106064618154386642e-02,-5.710096742996254721e-02
-2.813960715852231731e-02,5.670162041536241926e-02,8.657245329162355230e-02
-4.549460566745683332e-02,5.747435322152314591e-02,-5.708871074929274675e-02
1.901067470477013632e-02,3.495916190688952430e-03,9.581119694377096541e-02
-5.353424937914058601e-02,-4.753828131342731356e-02,-2.958351594781816196e-02
3.137473745727231700e-02,-3.731418536180408467e-03,-7.457245733087677735e-03
-3.802277180111127142e-02,-2.320795459084460180e-02,5.957471895958858787e-02
7.730816793686645649e-03,-5.029546362288343786e-02,-8.353581208960052934e-03
-3.434953847194149867e-02,5.612645976272723214e-02,-1.110128698500239819e-01
-2.231883921033822604e-02,2.232689726982452910e-02,-5.160920490466910232e-02
-6.138152416340481032e-02,1.055300294890238882e-01,-6.312499943906292599e-02
-2.868781262297465107e-02,1.251459678617823645e-01,5.438432545612937458e-02
5.845133122417744964e-03,4.275466279274393183e-02,1.759251414226518234e-02
-2.029188604073309254e-02,-9.507659650332769830e-02,1.653882156860334851e-01
5.515428798021915213e-03,-1.602856025795864892e-01,-8.350805316490333974e-02
2.431687556393474781e-02,3.729001431222527668e-02,2.120545834277381275e-02
4.134535410061535021e-02,-4.657557680085910173e-02,1.091721140076417074e-01
4.054365374846680137e-02,-1.465317889882671865e-01,2.108331491071166464e-02
-2.044266712355063964e-02,-6.141445771258736280e-02,-7.619643588336107165e-02
-4.242318928816934953e-03,4.064595705021235850e-02,2.344299715835957906e-02
4.756939569446347327e-02,1.347677480614231649e-01,5.447663622219189872e-02
6.047921796572480746e-02,3.319826828971993160e-03,8.522643140374239201e-02
-1.114520463309587317e-02,-4.072135145465459460e-02,-1.085058574997314756e-01
-4.249025111204651761e-02,4.415390293227308693e-02,5.049011650704215981e-02
-1.178370716266666784e-01,3.728248613163918923e-02,2.695819189210020214e-02
9.010560231983405499e-02,7.242421128410879427e-02,7.752746933097239002e-02
-8.484389184376661674e-05,4.213443447678382608e-02,-1.094871121323147956e-01
-6.148603990848328094e-02,1.572650438306762502e-02,-9.006247807228971378e-03
5.191238318245416927e-03,1.007918925295394341e-01,-3.612943514006934642e-03
8.120735377874910288e-02,-1.039505074826602010e-01,-8.469531102341303075e-02
3.732123390482910974e-02,-1.211714663596112074e-01,-5.038108857144268926e-02
1.080401863680635621e-03,7.255042698495006714e-02,2.905082960368271863e-02
-1.606023343831791683e-02,-6.471861263512779239e-02,5.304960620444859609e-04
-1.047783184013383329e-01,-2.375782134115233396e-02,2.325423040527753102e-03
4.103440160638227585e-02,-6.904723846544201515e-02,1.182843294839180520e-01
2.017735659984831731e-02,-1.282440050450795177e-01,-1.025929843906826094e-02
-2.276091976324279287e-04,-1.167143923013473916e-01,4.404912733512533762e-02
-2.592456943603871355e-02,1.061558745554068012e-01,-4.841465666088658193e-02
-1.500713349625263371e-01,-4.810802198175942457e-02,1.106997767215711082e-01
-4.751867310612833961e-02,-1.610177863537219298e-02,-1.637726062353090858e-02
-3.005064038159288575e-02,1.270181413985492502e-02,-2.723602470705949186e-02
-8.023523460500936455e-02,1.384004851976890910e-02,3.577606099962976627e-02
2.502991833314449632e-02,-7.525402290023115379e-03,2.510233289351791741e-02
1.260332711159565244e-01,-2.724809408959874557e-02,-1.550415101761492415e-02
1.296018534818649259e-01,3.354755973045689399e-02,-9.097518436337291570e-02
9.850669141249107641e-02,8.714973086976053607e-02,1.985620488422674967e-02
7.227844226603880040e-02,4.079577511445330040e-02,-1.185389514691890106e-01
-1.366044885106731943e-02,1.737290796569546450e-02,-1.673984592863351009e-02
-4.152859086511678788e-02,8.597175838244305868e-02,-2.173962919813682976e-02
4.195010212542871209e-03,3.309739983107740091e-02,-9.747593679747879047e-02
-2.260338660788463461e-02,-3.032465293201195428e-02,1.299254985914504446e-01
4.530827817699178972e-02,4.913264409655678649e-02,-1.018285179682726360e-01
1.202289964845605907e-01,1.335817407512700505e-01,7.340234762065707408e-02
-3.314320707731893689e-02,5.126547280215454361e-02,1.287099449807515283e-01
2.900930400426521283e-02,3.904586324886918924e-02,6.745990732677782653e-02
-1.449131799741650295e-01,7.995842651522185041e-02,-1.327759198108479921e-01
-2.163038596134820857e-01,2.111625105255842683e-01,-1.107251652008246351e-01
1.462242728095191069e-01,2.643402008071665810e-01,1.232784568398284375e-01
2.159353886582963122e-01,-6.380805112707131632e-02,-2.436748821008273905e-02
-2.065471339278746044e-02,2.579405193371303584e-01,-1.260016939764709298e-01
3.662964842193028314e-02,3.563147407088919083e-01,1.543400584154921984e-02
1.778800150396875335e-02,3.231388488777021117e-01,-1.304245524571517323e-01
-2.356664759888416061e-02,1.415654415056427085e-01,-1.224922958913912119e-01
-1.023980391998366990e-01,-1.321259073311537718e-02,4.883958452182377008e-02
-4.055137912224715535e-02,3.203222179685712850e-02,9.694604735991288469e-02
3.795373757180009466e-02,-4.979331546255526264e-02,-4.093651610781369465e-02
1.063840079875647548e-01,-5.874880871746089583e-02,-8.208520172058413056e-04
-5.430143012694205185e-02,-9.702142655308010344e-02,-7.039412408943630795e-03
-7.164185262303920942e-02,-1.824556221067379913e-01,-3.384461205156692742e-02
-5.850127068371538397e-02,-1.484123379172723814e-02,-1.096090364707912393e-02
-5.964801289884597013e-02,-3.602626619125254975e-02,2.167666797523333869e-02
9.512578620132494667e-03,3.793363531022421464e-02,1.207316711393801451e-03
-5.138533167794645529e-02,5.429759205826829860e-02,8.952415139126758403e-02
-9.239359064609170558e-02,2.491841159576650699e-02,-4.825910059819761219e-03
4.411837261907147756e-02,-6.483299449740446974e-02,7.007669432156175826e-02
5.459002740285656685e-02,-1.380799824754800342e-01,-2.886323146865236305e-02
-8.095663297685318227e-02,-1.305885944871261473e-01,9.515821346475135389e-02
-5.597361419893959189e-02,5.499476497195900093e-02,-8.668839900511308982e-02
-4.892750814840862716e-02,-1.496339484933589814e-01,1.754559529614236890e-01
2.071618960084314898e-02,-5.393719624792713691e-02,-4.099890729085519520e-02
7.383118791682874438e-02,2.418330887736591106e-01,-3.528051684559846413e-02
3.472637978008763504e-02,6.086236115927080859e-02,7.898403943713309949e-02
3.608149227205537102e-04,-1.575824503625966599e-01,-8.812290437336076088e-02
9.908316680641771068e-02,-4.685589697700159179e-02,-1.023108626359193196e-01
5.990715750561242947e-02,-2.758834650314761702e-02,3.603177717757191645e-02
-4.872692112288468103e-03,-1.549114318553277692e-01,3.227907012677636717e-02
4.547233457142968449e-02,-2.001097447672255669e-01,1.142013052420279007e-01
1.252253150905319190e-02,4.397443871473157018e-02,-1.346900014720345817e-01
-3.237097744822103884e-02,1.449903627728293953e-01,4.073039320926835627e-02
-3.769911701631156742e-02,-1.105225970889544829e-01,-5.538297665872152220e-02
-6.002323847899998510e-02,-9.295362634723612627e-02,-4.092467554880434288e-02
-2.661623230050352840e-02,4.428856558466629650e-02,-3.742523395181949347e-02
-5.923849076857778950e-02,-1.016518555030257454e-01,-5.098893767624462781e-02
-7.506462416312281727e-02,1.001599056202917039e-02,-2.964387461574284621e-02
5.827514740519829095e-02,-9.290179767943800015e-02,6.388135753470293443e-02
-1.998567482991903121e-02,-1.921545076093551796e-02,1.184615677823740304e-01
5.198069341939959287e-02,-1.205793564337960880e-02,-5.379881176103262774e-02
-1.359436260081373082e-01,4.604426325577272439e-02,8.165823280742125212e-02
8.014302017065322303e-03,1.605670629368004948e-02,-5.938647911275208441e-02
-4.128637018740310971e-02,-1.987861049776079234e-02,3.659833723094001179e-02
-2.667947199389064661e-02,9.354501429240040522e-03,-4.350729040431344091e-02
7.601383316824905645e-02,-9.210316863079615057e-02,2.570139932552929773e-03
-7.900739817528701359e-02,-5.156626358270396948e-02,1.812599216369999502e-02
-3.785933715062994587e-02,-1.827335766006341414e-02,6.518168178889691133e-02
-1.258261007931127384e-02,-5.125936623392945285e-02,-1.204622541290404081e-01
-2.502490667243095768e-02,-1.094063038676943433e-01,7.180732481553750435e-02
1.291637938027878629e-01,-7.614372159076177038e-02,3.701407085028357580e-02
9.287229804199947925e-02,-2.364514788573076481e-02,-2.379181410286777126e-02
4.878451766831087832e-02,-5.879273723535696078e-02,-6.596201285847960727e-02
-3.364944630875121856e-02,5.883353064598144389e-02,3.733761723785009728e-03
1.134785934243373873e-01,5.792110572462269569e-02,-2.971740893721437626e-03
6.804314415681578243e-03,7.341670737815782222e-02,8.164579793938225860e-04
-4.161992043321754986e-02,6.414405397657664543e-02,4.709415029628218063e-02
7.123174647032270990e-03,8.756428754034115136e-02,1.136285871941488113e-01
-4.584942153820104060e-03,1.408001220052977620e-01,7.176636468064498398e-02
1.809861682338534949e-01,3.007055721988606198e-02,3.899214520247242660e-02
2.293320486672673075e-02,-4.638439807666740883e-02,6.498183623532881314e-02
-5.040536587611282870e-02,-1.362644990755609020e-01,1.033891514153784108e-03
-6.458888905455301144e-02,-1.488786884016241041e-01,9.393172523865678247e-02
-1.152683864199208763e-01,-2.632260891596878150e-01,-1.194329408385037400e-01
-5.579728661044114357e-02,-4.664857706608703525e-02,-5.082624527470892828e-02
6.125618634731666567e-02,3.377160669879862576e-02,9.147542855065986245e-02
1.760161893044309700e-01,7.023239641493043972e-02,-3.298113412164897784e-02
-4.489948247225838962e-02,-6.284380583616303029e-02,4.709827550552309755e-02
-2.866087048191851006e-02,-1.400259114849030512e-02,5.045575510327312586e-03
-6.618246204057065540e-02,-1.217335912114798635e-01,7.382769545959722013e-02
-7.946691332358368776e-03,-1.337408736700448630e-01,-1.253685133762362514e-01
2.662082861391590338e-02,-9.821679554919118815e-02,2.815606188402369064e-02
-5.009215439142011839e-02,-6.037719221840495698e-02,-6.529980784220092843e-03
9.875422429137192815e-02,1.620019508594763846e-03,-3.219591527658046543e-02
1.206918930537849155e-01,9.541180165982100780e-02,3.616390371052567720e-02
-7.861677628115870675e-02,-3.952344992338086699e-03,1.333168718544713773e-03
-2.100378255673396310e-02,4.989473842395308889e-02,1.111962364926727398e-01
-5.520727968034400135e-02,4.836459428818951772e-02,-2.644053392842369427e-02
1.353359937830483917e-02,3.374217890249073259e-02,5.042111586248324007e-02
-9.270307128700888688e-02,-6.275350932923184910e-02,-5.123117729065844450e-02
-4.865968819808275114e-04,-7.004403518413077068e-02,-1.178123822484822281e-02
2.867971810022074131e-02,1.346914579437304971e-01,-1.066212541269735692e-01
-2.162600608804771118e-02,-2.263666650007752773e-02,-1.014265325674935658e-01
1.498853470626509976e-02,-5.450550193795174192e-02,5.587804973241652928e-02
3.768938603332466775e-02,-1.365200368590968882e-01,6.724332376687350288e-02
-6.700720941719284784e-02,8.057687072707669929e-02,-7.485108774671664356e-02
3.957980718808112863e-02,1.211574557258056767e-01,3.045791566405440798e-01
-6.171383113353423600e-02,-2.668472391653421011e-02,2.296907280675043045e-02
-1.266230674857743987e-01,-2.075440212740965462e-01,3.461694525541915424e-02
5.934589362018205527e-02,1.963918194146397622e-01,-1.037608535470504190e-01
6.546018605615297470e-02,-3.320684751608966867e-02,1.253003311970595779e-01
